17/04/2011 16:34:03	603.0
17/04/2011 16:34:12	761.0
17/04/2011 16:34:16	679.0
17/04/2011 16:34:19	623.0
17/04/2011 16:34:23	386.0
17/04/2011 16:34:26	431.0
17/04/2011 16:34:30	631.0
17/04/2011 16:34:33	775.0
17/04/2011 16:34:36	551.0
17/04/2011 16:34:40	382.0
17/04/2011 16:34:43	429.0
17/04/2011 16:34:47	668.0
17/04/2011 16:34:50	636.0
17/04/2011 16:34:54	812.0
17/04/2011 16:34:57	819.0
17/04/2011 16:35:01	714.0
17/04/2011 16:35:04	652.0
17/04/2011 16:35:13	546.0
17/04/2011 16:35:16	334.0
17/04/2011 16:35:20	775.0
17/04/2011 16:35:23	668.0
17/04/2011 16:35:27	587.0
17/04/2011 16:35:30	447.0
17/04/2011 16:35:34	338.0
17/04/2011 16:35:37	625.0
17/04/2011 16:35:40	592.0
17/04/2011 16:35:44	571.0
17/04/2011 16:35:47	611.0
17/04/2011 16:35:51	592.0
17/04/2011 16:35:54	598.0
17/04/2011 16:35:58	470.0
17/04/2011 16:36:01	574.0
17/04/2011 16:36:05	679.0
17/04/2011 16:36:14	817.0
17/04/2011 16:36:17	756.0
17/04/2011 16:36:21	429.0
17/04/2011 16:36:24	372.0
17/04/2011 16:36:28	403.0
17/04/2011 16:36:31	529.0
17/04/2011 16:36:34	741.0
17/04/2011 16:36:38	411.0
17/04/2011 16:36:41	367.0
17/04/2011 16:36:45	387.0
17/04/2011 16:36:48	546.0
17/04/2011 16:36:52	447.0
17/04/2011 16:36:55	654.0
17/04/2011 16:36:58	619.0
17/04/2011 16:37:02	642.0
17/04/2011 16:37:06	393.0
17/04/2011 16:37:14	512.0
17/04/2011 16:37:18	376.0
17/04/2011 16:37:21	489.0
17/04/2011 16:37:25	741.0
17/04/2011 16:37:28	613.0
17/04/2011 16:37:32	490.0
17/04/2011 16:37:35	370.0
17/04/2011 16:37:39	371.0
17/04/2011 16:37:42	807.0
17/04/2011 16:37:46	736.0
17/04/2011 16:37:49	634.0
17/04/2011 16:37:53	388.0
17/04/2011 16:37:56	758.0
17/04/2011 16:38:00	675.0
17/04/2011 16:38:03	580.0
17/04/2011 16:38:12	541.0
17/04/2011 16:38:16	723.0
17/04/2011 16:38:19	740.0
17/04/2011 16:38:23	652.0
17/04/2011 16:38:26	578.0
17/04/2011 16:38:30	428.0
17/04/2011 16:38:33	546.0
17/04/2011 16:38:37	722.0
17/04/2011 16:38:40	619.0
17/04/2011 16:38:44	513.0
17/04/2011 16:38:47	377.0
17/04/2011 16:38:50	614.0
17/04/2011 16:38:54	738.0
17/04/2011 16:38:57	726.0
17/04/2011 16:39:01	723.0
17/04/2011 16:39:04	509.0
17/04/2011 16:39:14	815.0
17/04/2011 16:39:17	761.0
17/04/2011 16:39:21	575.0
17/04/2011 16:39:24	372.0
17/04/2011 16:39:28	644.0
17/04/2011 16:39:31	706.0
17/04/2011 16:39:34	616.0
17/04/2011 16:39:38	427.0
17/04/2011 16:39:41	582.0
17/04/2011 16:39:45	766.0
17/04/2011 16:39:49	777.0
17/04/2011 16:39:52	725.0
17/04/2011 16:39:56	375.0
17/04/2011 16:40:00	400.0
17/04/2011 16:40:04	634.0
17/04/2011 16:40:13	394.0
17/04/2011 16:40:16	647.0
17/04/2011 16:40:19	629.0
17/04/2011 16:40:23	631.0
17/04/2011 16:40:26	528.0
17/04/2011 16:40:30	777.0
17/04/2011 16:40:33	616.0
17/04/2011 16:40:37	645.0
17/04/2011 16:40:41	793.0
17/04/2011 16:40:44	721.0
17/04/2011 16:40:48	658.0
17/04/2011 16:40:52	364.0
17/04/2011 16:40:56	455.0
17/04/2011 16:40:59	731.0
17/04/2011 16:41:03	745.0
17/04/2011 16:41:12	767.0
17/04/2011 16:41:15	555.0
17/04/2011 16:41:19	360.0
17/04/2011 16:41:22	370.0
17/04/2011 16:41:26	515.0
17/04/2011 16:41:29	712.0
17/04/2011 16:41:33	594.0
17/04/2011 16:41:36	370.0
17/04/2011 16:41:40	509.0
17/04/2011 16:41:43	522.0
17/04/2011 16:41:47	670.0
17/04/2011 16:41:50	761.0
17/04/2011 16:41:53	742.0
17/04/2011 16:41:57	423.0
17/04/2011 16:42:00	726.0
17/04/2011 16:42:03	753.0
17/04/2011 16:42:13	366.0
17/04/2011 16:42:16	553.0
17/04/2011 16:42:19	377.0
17/04/2011 16:42:23	361.0
17/04/2011 16:42:26	783.0
17/04/2011 16:42:29	732.0
17/04/2011 16:42:33	580.0
17/04/2011 16:42:36	598.0
17/04/2011 16:42:40	781.0
17/04/2011 16:42:43	639.0
17/04/2011 16:42:47	559.0
17/04/2011 16:42:51	529.0
17/04/2011 16:42:55	562.0
17/04/2011 16:42:58	514.0
17/04/2011 16:43:02	363.0
17/04/2011 16:43:11	514.0
17/04/2011 16:43:15	361.0
17/04/2011 16:43:18	619.0
17/04/2011 16:43:22	817.0
17/04/2011 16:43:25	714.0
17/04/2011 16:43:29	417.0
17/04/2011 16:43:32	358.0
17/04/2011 16:43:36	762.0
17/04/2011 16:43:39	639.0
17/04/2011 16:43:43	551.0
17/04/2011 16:43:47	352.0
17/04/2011 16:43:50	377.0
17/04/2011 16:43:54	544.0
17/04/2011 16:43:58	745.0
17/04/2011 16:44:02	688.0
17/04/2011 16:44:05	351.0
17/04/2011 16:44:14	765.0
17/04/2011 16:44:17	725.0
17/04/2011 16:44:21	614.0
17/04/2011 16:44:24	364.0
17/04/2011 16:44:28	791.0
17/04/2011 16:44:31	673.0
17/04/2011 16:44:35	1.0
17/04/2011 16:44:39	1.0
17/04/2011 16:44:42	0.0
17/04/2011 16:44:45	1.0
17/04/2011 16:44:49	1.0
17/04/2011 16:44:52	1.0
17/04/2011 16:44:56	1.0
17/04/2011 16:44:59	415.0
17/04/2011 16:45:03	420.0
17/04/2011 16:45:12	415.0
17/04/2011 16:45:16	416.0
17/04/2011 16:45:19	413.0
17/04/2011 16:45:22	408.0
17/04/2011 16:45:26	419.0
17/04/2011 16:45:29	420.0
17/04/2011 16:45:33	412.0
17/04/2011 16:45:36	415.0
17/04/2011 16:45:40	424.0
17/04/2011 16:45:43	426.0
17/04/2011 16:45:47	426.0
17/04/2011 16:45:50	415.0
17/04/2011 16:45:54	417.0
17/04/2011 16:45:57	419.0
17/04/2011 16:46:01	416.0
17/04/2011 16:46:04	409.0
17/04/2011 16:46:13	412.0
17/04/2011 16:46:17	404.0
17/04/2011 16:46:20	394.0
17/04/2011 16:46:24	394.0
17/04/2011 16:46:27	402.0
17/04/2011 16:46:30	392.0
17/04/2011 16:46:34	382.0
17/04/2011 16:46:37	388.0
17/04/2011 16:46:41	387.0
17/04/2011 16:46:44	393.0
17/04/2011 16:46:48	396.0
17/04/2011 16:46:51	392.0
17/04/2011 16:46:55	397.0
17/04/2011 16:46:58	1.0
17/04/2011 16:47:02	1.0
17/04/2011 16:47:05	1.0
17/04/2011 16:47:14	1.0
17/04/2011 16:47:18	1.0
17/04/2011 16:47:21	845.0
17/04/2011 16:47:25	759.0
17/04/2011 16:47:28	732.0
17/04/2011 16:47:32	748.0
17/04/2011 16:47:35	732.0
17/04/2011 16:47:38	767.0
17/04/2011 16:47:42	564.0
17/04/2011 16:47:45	529.0
17/04/2011 16:47:49	574.0
17/04/2011 16:47:52	579.0
17/04/2011 16:47:56	567.0
17/04/2011 16:47:59	535.0
17/04/2011 16:48:03	582.0
17/04/2011 16:48:12	558.0
17/04/2011 16:48:15	557.0
17/04/2011 16:48:19	584.0
17/04/2011 16:48:22	589.0
17/04/2011 16:48:26	526.0
17/04/2011 16:48:29	535.0
17/04/2011 16:48:33	520.0
17/04/2011 16:48:36	584.0
17/04/2011 16:48:40	514.0
17/04/2011 16:48:43	527.0
17/04/2011 16:48:47	598.0
17/04/2011 16:48:50	565.0
17/04/2011 16:48:53	560.0
17/04/2011 16:48:57	543.0
17/04/2011 16:49:00	563.0
17/04/2011 16:49:04	522.0
17/04/2011 16:49:13	510.0
17/04/2011 16:49:16	1.0
17/04/2011 16:49:20	5.0
17/04/2011 16:49:23	5.0
17/04/2011 16:49:27	5.0
17/04/2011 16:49:30	5.0
17/04/2011 16:49:33	5.0
17/04/2011 16:49:37	5.0
17/04/2011 16:49:40	5.0
17/04/2011 16:49:44	7.0
17/04/2011 16:49:47	5.0
17/04/2011 16:49:51	5.0
17/04/2011 16:49:54	5.0
17/04/2011 16:49:58	5.0
17/04/2011 16:50:01	6.0
17/04/2011 16:50:05	5.0
17/04/2011 16:50:13	4.0
17/04/2011 16:50:17	5.0
17/04/2011 16:50:20	5.0
17/04/2011 16:50:24	6.0
17/04/2011 16:50:27	5.0
17/04/2011 16:50:31	6.0
17/04/2011 16:50:34	7.0
17/04/2011 16:50:37	5.0
17/04/2011 16:50:41	6.0
17/04/2011 16:50:44	5.0
17/04/2011 16:50:48	6.0
17/04/2011 16:50:51	5.0
17/04/2011 16:50:55	5.0
17/04/2011 16:50:58	5.0
17/04/2011 16:51:02	5.0
17/04/2011 16:51:05	6.0
17/04/2011 16:51:14	6.0
17/04/2011 16:51:18	6.0
17/04/2011 16:51:21	5.0
17/04/2011 16:51:25	6.0
17/04/2011 16:51:28	6.0
17/04/2011 16:51:31	5.0
17/04/2011 16:51:35	6.0
17/04/2011 16:51:38	5.0
17/04/2011 16:51:42	5.0
17/04/2011 16:51:45	5.0
17/04/2011 16:51:49	5.0
17/04/2011 16:51:52	5.0
17/04/2011 16:51:56	5.0
17/04/2011 16:51:59	5.0
17/04/2011 16:52:03	5.0
17/04/2011 16:52:12	5.0
17/04/2011 16:52:15	4.0
17/04/2011 16:52:19	5.0
17/04/2011 16:52:22	5.0
17/04/2011 16:52:26	5.0
17/04/2011 16:52:29	5.0
17/04/2011 16:52:33	5.0
17/04/2011 16:52:36	5.0
17/04/2011 16:52:40	5.0
17/04/2011 16:52:43	5.0
17/04/2011 16:52:47	5.0
17/04/2011 16:52:50	4.0
17/04/2011 16:52:53	5.0
17/04/2011 16:52:57	4.0
17/04/2011 16:53:01	5.0
17/04/2011 16:53:04	5.0
17/04/2011 16:53:13	5.0
17/04/2011 16:53:16	6.0
17/04/2011 16:53:20	5.0
17/04/2011 16:53:23	6.0
17/04/2011 16:53:27	5.0
17/04/2011 16:53:30	6.0
17/04/2011 16:53:33	5.0
17/04/2011 16:53:37	5.0
17/04/2011 16:53:40	6.0
17/04/2011 16:53:44	5.0
17/04/2011 16:53:47	5.0
17/04/2011 16:53:51	5.0
17/04/2011 16:53:54	5.0
17/04/2011 16:53:58	5.0
17/04/2011 16:54:01	5.0
17/04/2011 16:54:05	5.0
17/04/2011 16:54:15	1.0
17/04/2011 16:54:18	2.0
17/04/2011 16:54:22	1.0
17/04/2011 16:54:25	3.0
17/04/2011 16:54:29	2.0
17/04/2011 16:54:32	363.0
17/04/2011 16:54:36	405.0
17/04/2011 16:54:39	529.0
17/04/2011 16:54:43	473.0
17/04/2011 16:54:46	623.0
17/04/2011 16:54:49	513.0
17/04/2011 16:54:53	540.0
17/04/2011 16:54:56	448.0
17/04/2011 16:55:00	653.0
17/04/2011 16:55:03	806.0
17/04/2011 16:55:13	712.0
17/04/2011 16:55:16	788.0
17/04/2011 16:55:20	781.0
17/04/2011 16:55:23	629.0
17/04/2011 16:55:27	824.0
17/04/2011 16:55:30	646.0
17/04/2011 16:55:34	417.0
17/04/2011 16:55:37	668.0
17/04/2011 16:55:41	798.0
17/04/2011 16:55:44	673.0
17/04/2011 16:55:47	434.0
17/04/2011 16:55:51	726.0
17/04/2011 16:55:54	868.0
17/04/2011 16:55:58	605.0
17/04/2011 16:56:01	474.0
17/04/2011 16:56:05	826.0
17/04/2011 16:56:14	826.0
17/04/2011 16:56:17	764.0
17/04/2011 16:56:20	785.0
17/04/2011 16:56:24	373.0
17/04/2011 16:56:27	790.0
17/04/2011 16:56:31	715.0
17/04/2011 16:56:34	439.0
17/04/2011 16:56:38	738.0
17/04/2011 16:56:41	755.0
17/04/2011 16:56:45	377.0
17/04/2011 16:56:48	823.0
17/04/2011 16:56:51	650.0
17/04/2011 16:56:55	360.0
17/04/2011 16:56:58	788.0
17/04/2011 16:57:02	386.0
17/04/2011 16:57:05	792.0
17/04/2011 16:57:14	578.0
17/04/2011 16:57:18	640.0
17/04/2011 16:57:21	442.0
17/04/2011 16:57:25	375.0
17/04/2011 16:57:28	791.0
17/04/2011 16:57:31	628.0
17/04/2011 16:57:35	485.0
17/04/2011 16:57:38	747.0
17/04/2011 16:57:42	761.0
17/04/2011 16:57:45	725.0
17/04/2011 16:57:49	369.0
17/04/2011 16:57:52	767.0
17/04/2011 16:57:55	623.0
17/04/2011 16:57:59	409.0
17/04/2011 16:58:02	462.0
17/04/2011 16:58:11	424.0
17/04/2011 16:58:15	364.0
17/04/2011 16:58:18	1.0
17/04/2011 16:58:22	1.0
17/04/2011 16:58:25	1.0
17/04/2011 16:58:29	2.0
17/04/2011 16:58:33	2.0
17/04/2011 16:58:36	1.0
17/04/2011 16:58:40	1.0
17/04/2011 16:58:44	1.0
17/04/2011 16:58:47	1.0
17/04/2011 16:58:51	417.0
17/04/2011 16:58:55	409.0
17/04/2011 16:58:58	409.0
17/04/2011 16:59:02	417.0
17/04/2011 16:59:05	419.0
17/04/2011 16:59:14	407.0
17/04/2011 16:59:18	412.0
17/04/2011 16:59:21	412.0
17/04/2011 16:59:24	414.0
17/04/2011 16:59:28	415.0
17/04/2011 16:59:31	401.0
17/04/2011 16:59:35	408.0
17/04/2011 16:59:38	408.0
17/04/2011 16:59:42	414.0
17/04/2011 16:59:45	416.0
17/04/2011 16:59:49	416.0
17/04/2011 16:59:52	419.0
17/04/2011 16:59:56	419.0
17/04/2011 16:59:59	422.0
17/04/2011 17:00:02	413.0
17/04/2011 17:00:12	402.0
17/04/2011 17:00:15	393.0
17/04/2011 17:00:19	397.0
17/04/2011 17:00:22	411.0
17/04/2011 17:00:26	410.0
17/04/2011 17:00:29	410.0
17/04/2011 17:00:32	412.0
17/04/2011 17:00:36	408.0
17/04/2011 17:00:39	407.0
17/04/2011 17:00:43	406.0
17/04/2011 17:00:46	1.0
17/04/2011 17:00:50	1.0
17/04/2011 17:00:53	1.0
17/04/2011 17:00:57	1.0
17/04/2011 17:01:00	1.0
17/04/2011 17:01:04	1.0
17/04/2011 17:01:13	756.0
17/04/2011 17:01:16	773.0
17/04/2011 17:01:20	756.0
17/04/2011 17:01:23	785.0
17/04/2011 17:01:27	783.0
17/04/2011 17:01:30	787.0
17/04/2011 17:01:34	779.0
17/04/2011 17:01:37	548.0
17/04/2011 17:01:40	584.0
17/04/2011 17:01:44	582.0
17/04/2011 17:01:47	586.0
17/04/2011 17:02:43	546.0
17/04/2011 17:02:47	567.0
17/04/2011 17:02:50	576.0
17/04/2011 17:02:54	528.0
17/04/2011 17:02:57	511.0
17/04/2011 17:03:01	527.0
17/04/2011 17:03:04	535.0
17/04/2011 17:03:19	574.0
17/04/2011 17:03:22	575.0
17/04/2011 17:03:26	539.0
17/04/2011 17:03:29	547.0
17/04/2011 17:03:33	518.0
17/04/2011 17:03:36	530.0
17/04/2011 17:03:40	526.0
17/04/2011 17:03:43	547.0
17/04/2011 17:03:46	533.0
17/04/2011 17:03:50	550.0
17/04/2011 17:03:53	532.0
17/04/2011 17:03:57	519.0
17/04/2011 17:04:00	538.0
17/04/2011 17:04:04	552.0
17/04/2011 17:04:13	551.0
17/04/2011 17:04:16	491.0
17/04/2011 17:04:20	497.0
17/04/2011 17:04:23	529.0
17/04/2011 17:04:27	524.0
17/04/2011 17:04:30	493.0
17/04/2011 17:04:34	544.0
17/04/2011 17:04:37	506.0
17/04/2011 17:04:41	489.0
17/04/2011 17:04:44	505.0
17/04/2011 17:04:48	543.0
17/04/2011 17:04:51	546.0
17/04/2011 17:04:55	563.0
17/04/2011 17:04:58	571.0
17/04/2011 17:05:01	532.0
17/04/2011 17:05:05	510.0
17/04/2011 17:05:14	483.0
17/04/2011 17:05:17	545.0
17/04/2011 17:05:21	529.0
17/04/2011 17:05:25	508.0
17/04/2011 17:05:28	508.0
17/04/2011 17:05:31	529.0
17/04/2011 17:05:35	481.0
17/04/2011 17:05:38	503.0
17/04/2011 17:05:42	507.0
17/04/2011 17:05:45	546.0
17/04/2011 17:05:49	558.0
17/04/2011 17:05:52	562.0
17/04/2011 17:05:56	516.0
17/04/2011 17:05:59	535.0
17/04/2011 17:06:02	537.0
17/04/2011 17:06:12	562.0
17/04/2011 17:06:15	545.0
17/04/2011 17:06:19	528.0
17/04/2011 17:06:22	519.0
17/04/2011 17:06:26	525.0
17/04/2011 17:06:29	533.0
17/04/2011 17:06:32	529.0
17/04/2011 17:06:36	545.0
17/04/2011 17:06:39	566.0
17/04/2011 17:06:43	511.0
17/04/2011 17:06:46	0.0
17/04/2011 17:06:50	1.0
17/04/2011 17:06:53	1.0
17/04/2011 17:06:57	2.0
17/04/2011 17:07:00	2.0
17/04/2011 17:07:04	2.0
17/04/2011 17:07:13	9.0
17/04/2011 17:07:16	9.0
17/04/2011 17:07:20	9.0
17/04/2011 17:07:24	6.0
17/04/2011 17:07:27	6.0
17/04/2011 17:07:31	5.0
17/04/2011 17:07:35	5.0
17/04/2011 17:07:38	5.0
17/04/2011 17:07:42	5.0
17/04/2011 17:07:46	5.0
17/04/2011 17:07:50	6.0
17/04/2011 17:07:53	5.0
17/04/2011 17:07:57	5.0
17/04/2011 17:08:01	5.0
17/04/2011 17:08:04	5.0
17/04/2011 17:08:13	5.0
17/04/2011 17:08:17	5.0
17/04/2011 17:08:20	5.0
17/04/2011 17:08:24	5.0
17/04/2011 17:08:27	6.0
17/04/2011 17:08:31	5.0
17/04/2011 17:08:34	5.0
17/04/2011 17:08:38	6.0
17/04/2011 17:08:41	5.0
17/04/2011 17:08:45	5.0
17/04/2011 17:08:48	5.0
17/04/2011 17:08:52	5.0
17/04/2011 17:08:55	7.0
17/04/2011 17:08:59	6.0
17/04/2011 17:09:02	6.0
17/04/2011 17:09:11	5.0
17/04/2011 17:09:15	7.0
17/04/2011 17:09:18	5.0
17/04/2011 17:09:22	5.0
17/04/2011 17:09:25	5.0
17/04/2011 17:09:29	5.0
17/04/2011 17:09:33	5.0
17/04/2011 17:09:36	6.0
17/04/2011 17:09:40	5.0
17/04/2011 17:09:43	7.0
17/04/2011 17:09:47	5.0
17/04/2011 17:09:50	6.0
17/04/2011 17:09:54	6.0
17/04/2011 17:09:57	6.0
17/04/2011 17:10:00	6.0
17/04/2011 17:10:04	6.0
17/04/2011 17:10:13	5.0
17/04/2011 17:10:17	4.0
17/04/2011 17:10:20	5.0
17/04/2011 17:10:24	4.0
17/04/2011 17:10:27	5.0
17/04/2011 17:10:31	7.0
17/04/2011 17:10:34	5.0
17/04/2011 17:10:38	5.0
17/04/2011 17:10:41	5.0
17/04/2011 17:10:45	7.0
17/04/2011 17:10:48	6.0
17/04/2011 17:10:52	5.0
17/04/2011 17:10:55	5.0
17/04/2011 17:10:59	4.0
17/04/2011 17:11:02	7.0
17/04/2011 17:11:06	6.0
17/04/2011 17:11:15	5.0
17/04/2011 17:11:18	6.0
17/04/2011 17:11:22	5.0
17/04/2011 17:11:25	5.0
17/04/2011 17:11:28	4.0
17/04/2011 17:11:32	5.0
17/04/2011 17:11:36	5.0
17/04/2011 17:11:39	4.0
17/04/2011 17:11:42	6.0
17/04/2011 17:11:46	7.0
17/04/2011 17:11:49	6.0
17/04/2011 17:11:53	6.0
17/04/2011 17:11:56	2.0
17/04/2011 17:12:00	2.0
17/04/2011 17:12:03	2.0
17/04/2011 17:12:12	0.0
17/04/2011 17:12:16	2.0
17/04/2011 17:12:19	1.0
17/04/2011 17:12:23	0.0
17/04/2011 17:12:26	1.0
17/04/2011 17:12:30	0.0
17/04/2011 17:12:33	1.0
17/04/2011 17:12:37	575.0
17/04/2011 17:12:40	370.0
17/04/2011 17:12:44	424.0
17/04/2011 17:12:47	853.0
17/04/2011 17:12:51	731.0
17/04/2011 17:12:54	434.0
17/04/2011 17:12:58	363.0
17/04/2011 17:13:01	689.0
17/04/2011 17:13:05	564.0
17/04/2011 17:13:14	441.0
17/04/2011 17:13:18	724.0
17/04/2011 17:13:21	775.0
17/04/2011 17:13:25	594.0
17/04/2011 17:13:28	369.0
17/04/2011 17:13:32	404.0
17/04/2011 17:13:35	621.0
17/04/2011 17:13:38	811.0
17/04/2011 17:13:42	380.0
17/04/2011 17:13:45	447.0
17/04/2011 17:13:49	753.0
17/04/2011 17:13:52	757.0
17/04/2011 17:13:56	643.0
17/04/2011 17:13:59	633.0
17/04/2011 17:14:03	649.0
17/04/2011 17:14:11	372.0
17/04/2011 17:14:15	366.0
17/04/2011 17:14:18	602.0
17/04/2011 17:14:22	3.0
17/04/2011 17:14:25	0.0
17/04/2011 17:14:29	2.0
17/04/2011 17:14:32	1.0
17/04/2011 17:14:36	1.0
17/04/2011 17:14:40	2.0
17/04/2011 17:14:43	1.0
17/04/2011 17:14:47	0.0
17/04/2011 17:14:51	368.0
17/04/2011 17:14:54	364.0
17/04/2011 17:14:58	364.0
17/04/2011 17:15:01	365.0
17/04/2011 17:15:05	369.0
17/04/2011 17:15:14	371.0
17/04/2011 17:15:18	367.0
17/04/2011 17:15:21	371.0
17/04/2011 17:15:25	366.0
17/04/2011 17:15:28	411.0
17/04/2011 17:15:31	413.0
17/04/2011 17:15:35	408.0
17/04/2011 17:15:38	410.0
17/04/2011 17:15:42	405.0
17/04/2011 17:15:45	412.0
17/04/2011 17:15:49	410.0
17/04/2011 17:15:52	410.0
17/04/2011 17:15:56	405.0
17/04/2011 17:15:59	404.0
17/04/2011 17:16:03	411.0
17/04/2011 17:16:12	385.0
17/04/2011 17:16:15	384.0
17/04/2011 17:16:19	389.0
17/04/2011 17:16:23	390.0
17/04/2011 17:16:26	400.0
17/04/2011 17:16:29	377.0
17/04/2011 17:16:33	389.0
17/04/2011 17:16:36	385.0
17/04/2011 17:16:40	382.0
17/04/2011 17:16:43	388.0
17/04/2011 17:16:47	375.0
17/04/2011 17:16:50	382.0
17/04/2011 17:16:53	1.0
17/04/2011 17:16:57	1.0
17/04/2011 17:17:01	1.0
17/04/2011 17:17:05	1.0
17/04/2011 17:17:14	2.0
17/04/2011 17:17:17	750.0
17/04/2011 17:17:21	746.0
17/04/2011 17:17:24	748.0
17/04/2011 17:17:27	733.0
17/04/2011 17:17:31	752.0
17/04/2011 17:17:34	762.0
17/04/2011 17:17:38	520.0
17/04/2011 17:17:41	548.0
17/04/2011 17:17:45	540.0
17/04/2011 17:17:48	564.0
17/04/2011 17:17:52	511.0
17/04/2011 17:17:55	540.0
17/04/2011 17:17:59	558.0
17/04/2011 17:18:02	512.0
17/04/2011 17:18:11	519.0
