08/05/2011 16:38:54	553.0
08/05/2011 16:38:58	420.0
08/05/2011 16:39:01	412.0
08/05/2011 16:39:05	536.0
08/05/2011 16:39:09	345.0
08/05/2011 16:39:13	464.0
08/05/2011 16:39:16	447.0
08/05/2011 16:39:20	375.0
08/05/2011 16:39:24	401.0
08/05/2011 16:39:27	391.0
08/05/2011 16:39:31	540.0
08/05/2011 16:39:35	404.0
08/05/2011 16:39:39	355.0
08/05/2011 16:39:42	526.0
08/05/2011 16:39:51	379.0
08/05/2011 16:39:55	431.0
08/05/2011 16:39:59	510.0
08/05/2011 16:40:02	528.0
08/05/2011 16:40:06	325.0
08/05/2011 16:40:10	483.0
08/05/2011 16:40:14	489.0
08/05/2011 16:40:17	387.0
08/05/2011 16:40:21	529.0
08/05/2011 16:40:25	391.0
08/05/2011 16:40:28	405.0
08/05/2011 16:40:32	399.0
08/05/2011 16:40:36	373.0
08/05/2011 16:40:40	504.0
08/05/2011 16:40:49	438.0
08/05/2011 16:40:53	400.0
08/05/2011 16:40:56	533.0
08/05/2011 16:40:59	543.0
08/05/2011 16:41:03	429.0
08/05/2011 16:41:06	394.0
08/05/2011 16:41:10	525.0
08/05/2011 16:41:14	371.0
08/05/2011 16:41:18	516.0
08/05/2011 16:41:21	429.0
08/05/2011 16:41:25	411.0
08/05/2011 16:41:29	565.0
08/05/2011 16:41:33	411.0
08/05/2011 16:41:36	435.0
08/05/2011 16:41:40	376.0
08/05/2011 16:41:49	494.0
08/05/2011 16:41:52	507.0
08/05/2011 16:41:56	431.0
08/05/2011 16:42:00	539.0
08/05/2011 16:42:04	438.0
08/05/2011 16:42:07	402.0
08/05/2011 16:42:11	469.0
08/05/2011 16:42:15	499.0
08/05/2011 16:42:18	350.0
08/05/2011 16:42:22	470.0
08/05/2011 16:42:26	376.0
08/05/2011 16:42:30	351.0
08/05/2011 16:42:33	522.0
08/05/2011 16:42:37	426.0
08/05/2011 16:42:41	395.0
08/05/2011 16:42:50	490.0
08/05/2011 16:42:53	363.0
08/05/2011 16:42:57	548.0
08/05/2011 16:43:01	449.0
08/05/2011 16:43:05	423.0
08/05/2011 16:43:08	530.0
08/05/2011 16:43:12	337.0
08/05/2011 16:43:16	377.0
08/05/2011 16:43:20	471.0
08/05/2011 16:43:23	446.0
08/05/2011 16:43:27	341.0
08/05/2011 16:43:31	479.0
08/05/2011 16:43:34	319.0
08/05/2011 16:43:38	394.0
08/05/2011 16:43:42	565.0
08/05/2011 16:43:50	352.0
08/05/2011 16:43:54	611.0
08/05/2011 16:43:58	384.0
08/05/2011 16:44:02	400.0
08/05/2011 16:44:05	490.0
08/05/2011 16:44:09	315.0
08/05/2011 16:44:13	468.0
08/05/2011 16:44:16	450.0
08/05/2011 16:44:20	443.0
08/05/2011 16:44:24	405.0
08/05/2011 16:44:28	436.0
08/05/2011 16:44:31	425.0
08/05/2011 16:44:35	394.0
08/05/2011 16:44:39	514.0
08/05/2011 16:44:42	324.0
08/05/2011 16:44:51	482.0
08/05/2011 16:44:55	451.0
08/05/2011 16:44:58	411.0
08/05/2011 16:45:02	500.0
08/05/2011 16:45:06	344.0
08/05/2011 16:45:10	441.0
08/05/2011 16:45:13	520.0
08/05/2011 16:45:17	294.0
08/05/2011 16:45:21	506.0
08/05/2011 16:45:24	412.0
08/05/2011 16:45:28	473.0
08/05/2011 16:45:32	330.0
08/05/2011 16:45:36	366.0
08/05/2011 16:45:39	391.0
08/05/2011 16:45:48	359.0
08/05/2011 16:45:52	491.0
08/05/2011 16:45:56	332.0
08/05/2011 16:45:59	559.0
08/05/2011 16:46:03	445.0
08/05/2011 16:46:07	386.0
08/05/2011 16:46:11	546.0
08/05/2011 16:46:14	378.0
08/05/2011 16:46:18	454.0
08/05/2011 16:46:22	517.0
08/05/2011 16:46:25	319.0
08/05/2011 16:46:29	505.0
08/05/2011 16:46:33	416.0
08/05/2011 16:46:37	347.0
08/05/2011 16:46:40	500.0
08/05/2011 16:46:49	648.0
08/05/2011 16:46:53	344.0
08/05/2011 16:46:56	365.0
08/05/2011 16:47:00	521.0
08/05/2011 16:47:03	448.0
08/05/2011 16:47:07	535.0
08/05/2011 16:47:11	463.0
08/05/2011 16:47:14	452.0
08/05/2011 16:47:18	619.0
08/05/2011 16:47:21	325.0
08/05/2011 16:47:25	521.0
08/05/2011 16:47:29	3.0
08/05/2011 16:47:32	2.0
08/05/2011 16:47:35	511.0
08/05/2011 16:47:39	591.0
08/05/2011 16:47:42	491.0
08/05/2011 16:47:51	610.0
08/05/2011 16:47:55	499.0
08/05/2011 16:47:58	512.0
08/05/2011 16:48:02	513.0
08/05/2011 16:48:06	478.0
08/05/2011 16:48:09	462.0
08/05/2011 16:48:13	603.0
08/05/2011 16:48:16	532.0
08/05/2011 16:48:20	416.0
08/05/2011 16:48:23	467.0
08/05/2011 16:48:26	494.0
08/05/2011 16:48:30	450.0
08/05/2011 16:48:33	548.0
08/05/2011 16:48:36	490.0
08/05/2011 16:48:40	510.0
08/05/2011 16:48:49	513.0
08/05/2011 16:48:53	444.0
08/05/2011 16:48:56	443.0
08/05/2011 16:49:00	357.0
08/05/2011 16:49:03	537.0
08/05/2011 16:49:06	414.0
08/05/2011 16:49:10	547.0
08/05/2011 16:49:13	472.0
08/05/2011 16:49:17	573.0
08/05/2011 16:49:20	497.0
08/05/2011 16:49:24	385.0
08/05/2011 16:49:27	414.0
08/05/2011 16:49:31	393.0
08/05/2011 16:49:34	508.0
08/05/2011 16:49:37	453.0
08/05/2011 16:49:41	513.0
08/05/2011 16:49:50	368.0
08/05/2011 16:49:53	435.0
08/05/2011 16:49:57	544.0
08/05/2011 16:50:00	479.0
08/05/2011 16:50:04	399.0
08/05/2011 16:50:07	396.0
08/05/2011 16:50:10	538.0
08/05/2011 16:50:14	424.0
08/05/2011 16:50:17	466.0
08/05/2011 16:50:20	545.0
08/05/2011 16:50:24	437.0
08/05/2011 16:50:27	497.0
08/05/2011 16:50:31	392.0
08/05/2011 16:50:34	502.0
08/05/2011 16:50:38	454.0
08/05/2011 16:50:41	335.0
08/05/2011 16:50:50	321.0
08/05/2011 16:50:53	428.0
08/05/2011 16:50:57	419.0
08/05/2011 16:51:00	350.0
08/05/2011 16:51:04	258.0
08/05/2011 16:51:07	435.0
08/05/2011 16:51:11	395.0
08/05/2011 16:51:14	419.0
08/05/2011 16:51:17	448.0
08/05/2011 16:51:21	408.0
08/05/2011 16:51:24	427.0
08/05/2011 16:51:28	393.0
08/05/2011 16:51:31	414.0
08/05/2011 16:51:34	3.0
08/05/2011 16:51:38	9.0
08/05/2011 16:51:41	9.0
08/05/2011 16:51:50	9.0
08/05/2011 16:51:53	9.0
08/05/2011 16:51:57	9.0
08/05/2011 16:52:00	9.0
08/05/2011 16:52:04	9.0
08/05/2011 16:52:07	9.0
08/05/2011 16:52:11	10.0
08/05/2011 16:52:14	9.0
08/05/2011 16:52:18	9.0
08/05/2011 16:52:21	9.0
08/05/2011 16:52:24	9.0
08/05/2011 16:52:28	9.0
08/05/2011 16:52:31	10.0
08/05/2011 16:52:35	6.0
08/05/2011 16:52:38	6.0
08/05/2011 16:52:42	6.0
08/05/2011 16:52:50	5.0
08/05/2011 16:52:54	6.0
08/05/2011 16:52:57	6.0
08/05/2011 16:53:01	6.0
08/05/2011 16:53:04	6.0
08/05/2011 16:53:08	6.0
08/05/2011 16:53:11	6.0
08/05/2011 16:53:15	6.0
08/05/2011 16:53:18	6.0
08/05/2011 16:53:21	5.0
08/05/2011 16:53:25	5.0
08/05/2011 16:53:28	6.0
08/05/2011 16:53:32	6.0
08/05/2011 16:53:35	6.0
08/05/2011 16:53:39	6.0
08/05/2011 16:53:42	6.0
08/05/2011 16:53:51	6.0
08/05/2011 16:53:54	6.0
08/05/2011 16:53:58	7.0
08/05/2011 16:54:01	6.0
08/05/2011 16:54:05	5.0
08/05/2011 16:54:08	6.0
08/05/2011 16:54:12	6.0
08/05/2011 16:54:15	6.0
08/05/2011 16:54:18	6.0
08/05/2011 16:54:22	6.0
08/05/2011 16:54:25	6.0
08/05/2011 16:54:29	6.0
08/05/2011 16:54:32	6.0
08/05/2011 16:54:36	6.0
08/05/2011 16:54:39	6.0
08/05/2011 16:54:43	6.0
08/05/2011 16:54:51	6.0
08/05/2011 16:54:55	6.0
08/05/2011 16:54:58	6.0
08/05/2011 16:55:02	5.0
08/05/2011 16:55:05	7.0
08/05/2011 16:55:09	6.0
08/05/2011 16:55:12	5.0
08/05/2011 16:55:16	6.0
08/05/2011 16:55:19	6.0
08/05/2011 16:55:22	6.0
08/05/2011 16:55:26	6.0
08/05/2011 16:55:29	5.0
08/05/2011 16:55:33	6.0
08/05/2011 16:55:36	6.0
08/05/2011 16:55:40	6.0
08/05/2011 16:55:49	6.0
08/05/2011 16:55:53	6.0
08/05/2011 16:55:56	3.0
08/05/2011 16:56:00	448.0
08/05/2011 16:56:03	429.0
08/05/2011 16:56:06	328.0
08/05/2011 16:56:10	479.0
08/05/2011 16:56:13	418.0
08/05/2011 16:56:17	379.0
08/05/2011 16:56:20	355.0
08/05/2011 16:56:24	489.0
08/05/2011 16:56:27	296.0
08/05/2011 16:56:31	489.0
08/05/2011 16:56:34	385.0
08/05/2011 16:56:38	375.0
08/05/2011 16:56:41	596.0
08/05/2011 16:56:50	422.0
08/05/2011 16:56:53	540.0
08/05/2011 16:56:57	329.0
08/05/2011 16:57:00	531.0
08/05/2011 16:57:04	369.0
08/05/2011 16:57:07	462.0
08/05/2011 16:57:11	541.0
08/05/2011 16:57:14	376.0
08/05/2011 16:57:17	462.0
08/05/2011 16:57:21	387.0
08/05/2011 16:57:24	437.0
08/05/2011 16:57:28	438.0
08/05/2011 16:57:31	319.0
08/05/2011 16:57:35	523.0
08/05/2011 16:57:38	359.0
08/05/2011 16:57:41	536.0
08/05/2011 16:57:50	3.0
08/05/2011 16:57:54	3.0
08/05/2011 16:57:57	484.0
08/05/2011 16:58:01	550.0
08/05/2011 16:58:04	530.0
08/05/2011 16:58:07	553.0
08/05/2011 16:58:11	556.0
08/05/2011 16:58:14	492.0
08/05/2011 16:58:18	355.0
08/05/2011 16:58:21	556.0
08/05/2011 16:58:25	488.0
08/05/2011 16:58:28	515.0
08/05/2011 16:58:32	508.0
08/05/2011 16:58:35	500.0
08/05/2011 16:58:38	474.0
08/05/2011 16:58:42	513.0
08/05/2011 16:58:50	446.0
08/05/2011 16:58:54	542.0
08/05/2011 16:58:57	365.0
08/05/2011 16:59:01	374.0
08/05/2011 16:59:05	457.0
08/05/2011 16:59:08	485.0
08/05/2011 16:59:12	452.0
08/05/2011 16:59:15	483.0
08/05/2011 16:59:18	438.0
08/05/2011 16:59:22	468.0
08/05/2011 16:59:25	417.0
08/05/2011 16:59:29	528.0
08/05/2011 16:59:32	477.0
08/05/2011 16:59:36	394.0
08/05/2011 16:59:39	427.0
08/05/2011 16:59:43	587.0
08/05/2011 16:59:51	451.0
08/05/2011 16:59:55	450.0
08/05/2011 16:59:58	474.0
08/05/2011 17:00:02	537.0
08/05/2011 17:00:05	366.0
08/05/2011 17:00:08	464.0
08/05/2011 17:00:12	495.0
08/05/2011 17:00:15	421.0
08/05/2011 17:00:18	516.0
08/05/2011 17:00:22	460.0
08/05/2011 17:00:25	449.0
08/05/2011 17:00:29	421.0
08/05/2011 17:00:32	428.0
08/05/2011 17:00:36	439.0
08/05/2011 17:00:39	408.0
08/05/2011 17:00:43	357.0
08/05/2011 17:00:51	370.0
08/05/2011 17:00:55	281.0
08/05/2011 17:00:58	358.0
08/05/2011 17:01:01	417.0
08/05/2011 17:01:05	407.0
08/05/2011 17:01:08	419.0
08/05/2011 17:01:12	285.0
08/05/2011 17:01:15	387.0
08/05/2011 17:01:19	325.0
08/05/2011 17:01:22	402.0
08/05/2011 17:01:26	453.0
08/05/2011 17:01:29	456.0
08/05/2011 17:01:33	429.0
08/05/2011 17:01:36	355.0
08/05/2011 17:01:39	400.0
08/05/2011 17:01:48	394.0
08/05/2011 17:01:52	364.0
08/05/2011 17:01:55	384.0
08/05/2011 17:01:59	423.0
08/05/2011 17:02:02	382.0
08/05/2011 17:02:05	399.0
08/05/2011 17:02:09	450.0
08/05/2011 17:02:12	356.0
08/05/2011 17:02:16	299.0
08/05/2011 17:02:19	301.0
08/05/2011 17:02:23	414.0
08/05/2011 17:02:26	456.0
08/05/2011 17:02:30	420.0
08/05/2011 17:02:33	350.0
08/05/2011 17:02:37	294.0
08/05/2011 17:02:40	480.0
08/05/2011 17:02:49	443.0
08/05/2011 17:02:52	404.0
08/05/2011 17:02:56	2.0
08/05/2011 17:02:59	0.0
08/05/2011 17:03:03	0.0
08/05/2011 17:03:06	0.0
08/05/2011 17:03:10	0.0
08/05/2011 17:03:13	0.0
08/05/2011 17:03:16	0.0
08/05/2011 17:03:20	0.0
08/05/2011 17:03:23	0.0
08/05/2011 17:03:27	0.0
08/05/2011 17:03:30	0.0
08/05/2011 17:03:34	0.0
08/05/2011 17:03:37	0.0
08/05/2011 17:03:41	0.0
08/05/2011 17:03:49	0.0
08/05/2011 17:03:52	0.0
08/05/2011 17:03:56	0.0
08/05/2011 17:03:59	0.0
08/05/2011 17:04:03	0.0
08/05/2011 17:04:06	0.0
08/05/2011 17:04:10	0.0
08/05/2011 17:04:13	0.0
08/05/2011 17:04:17	0.0
08/05/2011 17:04:20	0.0
08/05/2011 17:04:24	0.0
08/05/2011 17:04:27	0.0
08/05/2011 17:04:30	0.0
08/05/2011 17:04:34	0.0
08/05/2011 17:04:37	0.0
08/05/2011 17:04:41	0.0
08/05/2011 17:04:49	0.0
08/05/2011 17:04:53	0.0
08/05/2011 17:04:57	0.0
08/05/2011 17:05:00	0.0
08/05/2011 17:05:03	0.0
08/05/2011 17:05:07	1.0
08/05/2011 17:05:10	0.0
08/05/2011 17:05:14	0.0
08/05/2011 17:05:17	0.0
08/05/2011 17:05:21	0.0
08/05/2011 17:05:24	0.0
08/05/2011 17:05:28	0.0
08/05/2011 17:05:31	2.0
08/05/2011 17:05:35	0.0
08/05/2011 17:05:38	0.0
08/05/2011 17:05:41	0.0
08/05/2011 17:05:50	0.0
08/05/2011 17:05:54	0.0
08/05/2011 17:05:57	0.0
08/05/2011 17:06:01	0.0
08/05/2011 17:06:04	0.0
08/05/2011 17:06:07	0.0
08/05/2011 17:06:11	0.0
08/05/2011 17:06:14	0.0
08/05/2011 17:06:18	0.0
08/05/2011 17:06:21	0.0
08/05/2011 17:06:25	0.0
08/05/2011 17:06:28	0.0
08/05/2011 17:06:32	0.0
08/05/2011 17:06:35	0.0
08/05/2011 17:06:38	0.0
08/05/2011 17:06:42	0.0
08/05/2011 17:06:51	0.0
08/05/2011 17:06:54	0.0
08/05/2011 17:06:58	0.0
08/05/2011 17:07:01	0.0
08/05/2011 17:07:05	0.0
08/05/2011 17:07:08	0.0
08/05/2011 17:07:11	0.0
08/05/2011 17:07:15	0.0
08/05/2011 17:07:18	0.0
08/05/2011 17:07:22	0.0
08/05/2011 17:07:25	0.0
08/05/2011 17:07:29	0.0
08/05/2011 17:07:32	0.0
08/05/2011 17:07:36	0.0
08/05/2011 17:07:39	0.0
08/05/2011 17:07:43	0.0
08/05/2011 17:07:51	0.0
08/05/2011 17:07:55	0.0
08/05/2011 17:07:58	0.0
08/05/2011 17:08:02	0.0
08/05/2011 17:08:05	0.0
08/05/2011 17:08:09	0.0
08/05/2011 17:08:12	0.0
08/05/2011 17:08:15	0.0
08/05/2011 17:08:19	0.0
08/05/2011 17:08:22	0.0
08/05/2011 17:08:26	1.0
08/05/2011 17:08:29	0.0
08/05/2011 17:08:32	0.0
08/05/2011 17:08:36	0.0
08/05/2011 17:08:39	0.0
08/05/2011 17:08:48	0.0
08/05/2011 17:08:52	0.0
08/05/2011 17:08:55	0.0
08/05/2011 17:08:58	0.0
08/05/2011 17:09:02	0.0
08/05/2011 17:09:05	0.0
08/05/2011 17:09:09	0.0
08/05/2011 17:09:12	0.0
08/05/2011 17:09:16	0.0
08/05/2011 17:09:19	0.0
08/05/2011 17:09:23	0.0
08/05/2011 17:09:26	0.0
08/05/2011 17:09:30	0.0
08/05/2011 17:09:33	0.0
08/05/2011 17:09:36	0.0
08/05/2011 17:09:40	0.0
08/05/2011 17:09:49	0.0
08/05/2011 17:09:52	0.0
08/05/2011 17:09:56	0.0
08/05/2011 17:09:59	0.0
08/05/2011 17:10:03	0.0
08/05/2011 17:10:06	0.0
08/05/2011 17:10:10	0.0
08/05/2011 17:10:13	0.0
08/05/2011 17:10:16	0.0
08/05/2011 17:10:20	0.0
08/05/2011 17:10:23	0.0
08/05/2011 17:10:27	0.0
08/05/2011 17:10:30	0.0
08/05/2011 17:10:34	0.0
08/05/2011 17:10:37	0.0
08/05/2011 17:10:40	0.0
08/05/2011 17:10:50	0.0
08/05/2011 17:10:53	0.0
08/05/2011 17:10:56	0.0
08/05/2011 17:11:00	0.0
08/05/2011 17:11:03	0.0
08/05/2011 17:11:07	0.0
08/05/2011 17:11:10	0.0
08/05/2011 17:11:14	0.0
08/05/2011 17:11:17	0.0
08/05/2011 17:11:21	0.0
08/05/2011 17:11:24	0.0
08/05/2011 17:11:28	0.0
08/05/2011 17:11:31	0.0
08/05/2011 17:11:34	0.0
08/05/2011 17:11:38	0.0
08/05/2011 17:11:41	0.0
08/05/2011 17:11:50	0.0
08/05/2011 17:11:53	0.0
08/05/2011 17:11:57	0.0
08/05/2011 17:12:00	0.0
08/05/2011 17:12:04	0.0
08/05/2011 17:12:07	0.0
08/05/2011 17:12:11	0.0
08/05/2011 17:12:14	0.0
08/05/2011 17:12:17	0.0
08/05/2011 17:12:21	0.0
08/05/2011 17:12:24	0.0
08/05/2011 17:12:28	0.0
08/05/2011 17:12:31	0.0
08/05/2011 17:12:35	0.0
08/05/2011 17:12:38	0.0
08/05/2011 17:12:42	0.0
08/05/2011 17:12:50	0.0
08/05/2011 17:12:54	0.0
08/05/2011 17:12:57	0.0
08/05/2011 17:13:01	0.0
08/05/2011 17:13:04	0.0
08/05/2011 17:13:08	0.0
08/05/2011 17:13:11	0.0
08/05/2011 17:13:15	0.0
08/05/2011 17:13:18	0.0
08/05/2011 17:13:21	0.0
08/05/2011 17:13:25	0.0
08/05/2011 17:13:28	0.0
08/05/2011 17:13:32	0.0
08/05/2011 17:13:35	0.0
08/05/2011 17:13:39	0.0
08/05/2011 17:13:42	0.0
08/05/2011 17:13:51	1.0
08/05/2011 17:13:54	0.0
08/05/2011 17:13:58	0.0
08/05/2011 17:14:01	0.0
08/05/2011 17:14:05	0.0
08/05/2011 17:14:08	0.0
08/05/2011 17:14:12	0.0
08/05/2011 17:14:15	0.0
08/05/2011 17:14:19	0.0
08/05/2011 17:14:22	0.0
08/05/2011 17:14:25	0.0
08/05/2011 17:14:29	0.0
08/05/2011 17:14:32	0.0
08/05/2011 17:14:36	0.0
08/05/2011 17:14:39	0.0
08/05/2011 17:14:48	0.0
08/05/2011 17:14:52	0.0
08/05/2011 17:14:55	0.0
08/05/2011 17:14:58	0.0
08/05/2011 17:15:02	0.0
08/05/2011 17:15:05	0.0
08/05/2011 17:15:09	0.0
08/05/2011 17:15:12	0.0
08/05/2011 17:15:16	0.0
08/05/2011 17:15:19	0.0
08/05/2011 17:15:23	0.0
08/05/2011 17:15:26	0.0
08/05/2011 17:15:30	0.0
08/05/2011 17:15:33	0.0
08/05/2011 17:15:36	0.0
08/05/2011 17:15:40	0.0
08/05/2011 17:15:49	0.0
08/05/2011 17:15:52	0.0
08/05/2011 17:15:56	0.0
08/05/2011 17:15:59	0.0
08/05/2011 17:16:02	0.0
08/05/2011 17:16:06	0.0
08/05/2011 17:16:09	1.0
08/05/2011 17:16:13	0.0
08/05/2011 17:16:16	0.0
08/05/2011 17:16:20	0.0
08/05/2011 17:16:23	0.0
08/05/2011 17:16:27	0.0
08/05/2011 17:16:30	0.0
08/05/2011 17:16:33	0.0
08/05/2011 17:16:37	0.0
08/05/2011 17:16:40	0.0
08/05/2011 17:16:49	0.0
08/05/2011 17:16:53	0.0
08/05/2011 17:16:56	0.0
08/05/2011 17:17:00	0.0
08/05/2011 17:17:03	0.0
08/05/2011 17:17:06	0.0
08/05/2011 17:17:10	0.0
08/05/2011 17:17:13	0.0
08/05/2011 17:17:17	0.0
08/05/2011 17:17:20	0.0
08/05/2011 17:17:24	0.0
08/05/2011 17:17:27	0.0
08/05/2011 17:17:30	0.0
08/05/2011 17:17:34	0.0
08/05/2011 17:17:37	0.0
08/05/2011 17:17:41	0.0
08/05/2011 17:17:50	0.0
08/05/2011 17:17:53	0.0
08/05/2011 17:17:56	0.0
08/05/2011 17:18:00	0.0
08/05/2011 17:18:03	0.0
08/05/2011 17:18:07	0.0
08/05/2011 17:18:10	0.0
08/05/2011 17:18:14	0.0
08/05/2011 17:18:17	0.0
08/05/2011 17:18:21	0.0
08/05/2011 17:18:24	0.0
08/05/2011 17:18:28	0.0
08/05/2011 17:18:31	0.0
08/05/2011 17:18:35	0.0
08/05/2011 17:18:38	0.0
08/05/2011 17:18:42	0.0
08/05/2011 17:18:50	0.0
08/05/2011 17:18:53	0.0
08/05/2011 17:18:57	0.0
08/05/2011 17:19:00	0.0
08/05/2011 17:19:04	0.0
08/05/2011 17:19:07	0.0
08/05/2011 17:19:11	0.0
08/05/2011 17:19:14	0.0
08/05/2011 17:19:18	0.0
08/05/2011 17:19:21	0.0
08/05/2011 17:19:25	0.0
08/05/2011 17:19:28	0.0
08/05/2011 17:19:32	0.0
08/05/2011 17:19:35	0.0
08/05/2011 17:19:39	0.0
08/05/2011 17:19:42	0.0
08/05/2011 17:19:51	0.0
08/05/2011 17:19:54	0.0
08/05/2011 17:19:58	0.0
08/05/2011 17:20:01	0.0
08/05/2011 17:20:05	0.0
08/05/2011 17:20:08	0.0
08/05/2011 17:20:11	0.0
08/05/2011 17:20:15	0.0
08/05/2011 17:20:18	0.0
08/05/2011 17:20:22	0.0
08/05/2011 17:20:25	0.0
08/05/2011 17:20:29	0.0
08/05/2011 17:20:32	0.0
08/05/2011 17:20:35	0.0
08/05/2011 17:20:39	0.0
08/05/2011 17:20:42	0.0
08/05/2011 17:20:51	0.0
08/05/2011 17:20:55	0.0
08/05/2011 17:20:58	0.0
08/05/2011 17:21:01	0.0
08/05/2011 17:21:05	0.0
08/05/2011 17:21:08	0.0
08/05/2011 17:21:12	0.0
08/05/2011 17:21:15	0.0
08/05/2011 17:21:19	0.0
08/05/2011 17:21:22	0.0
08/05/2011 17:21:26	0.0
08/05/2011 17:21:29	0.0
08/05/2011 17:21:33	0.0
08/05/2011 17:21:36	0.0
08/05/2011 17:21:40	0.0
08/05/2011 17:21:48	0.0
08/05/2011 17:21:52	0.0
08/05/2011 17:21:55	0.0
08/05/2011 17:21:59	0.0
08/05/2011 17:22:02	0.0
08/05/2011 17:22:06	0.0
08/05/2011 17:22:09	0.0
08/05/2011 17:22:13	0.0
08/05/2011 17:22:16	0.0
08/05/2011 17:22:19	0.0
08/05/2011 17:22:23	0.0
08/05/2011 17:22:26	0.0
08/05/2011 17:22:30	0.0
08/05/2011 17:22:33	0.0
08/05/2011 17:22:37	0.0
08/05/2011 17:22:40	0.0
08/05/2011 17:22:49	0.0
08/05/2011 17:22:52	0.0
08/05/2011 17:22:56	0.0
08/05/2011 17:22:59	0.0
08/05/2011 17:23:03	0.0
08/05/2011 17:23:06	0.0
