27/04/2011 20:20:21	6.0
27/04/2011 20:20:24	6.0
27/04/2011 20:20:27	7.0
27/04/2011 20:20:31	213.0
27/04/2011 20:20:34	212.0
27/04/2011 20:20:38	207.0
27/04/2011 20:20:41	209.0
27/04/2011 20:20:45	206.0
27/04/2011 20:20:48	208.0
27/04/2011 20:20:52	205.0
27/04/2011 20:21:00	208.0
27/04/2011 20:21:04	208.0
27/04/2011 20:21:07	209.0
27/04/2011 20:21:11	205.0
27/04/2011 20:21:14	210.0
27/04/2011 20:21:18	208.0
27/04/2011 20:21:21	209.0
27/04/2011 20:21:24	210.0
27/04/2011 20:21:28	207.0
27/04/2011 20:21:31	207.0
27/04/2011 20:21:35	205.0
27/04/2011 20:21:38	208.0
27/04/2011 20:21:42	208.0
27/04/2011 20:21:45	208.0
27/04/2011 20:21:49	205.0
27/04/2011 20:21:52	205.0
27/04/2011 20:22:01	210.0
27/04/2011 20:22:04	208.0
27/04/2011 20:22:08	208.0
27/04/2011 20:22:11	205.0
27/04/2011 20:22:14	211.0
27/04/2011 20:22:18	211.0
27/04/2011 20:22:21	210.0
27/04/2011 20:22:25	208.0
27/04/2011 20:22:28	205.0
27/04/2011 20:22:31	208.0
27/04/2011 20:22:35	206.0
27/04/2011 20:22:38	254.0
27/04/2011 20:22:42	256.0
27/04/2011 20:22:45	191.0
27/04/2011 20:22:49	188.0
27/04/2011 20:22:52	189.0
27/04/2011 20:23:01	190.0
27/04/2011 20:23:04	129.0
27/04/2011 20:23:07	130.0
27/04/2011 20:23:11	127.0
27/04/2011 20:23:14	129.0
27/04/2011 20:23:18	129.0
27/04/2011 20:23:21	130.0
27/04/2011 20:23:25	131.0
27/04/2011 20:23:28	131.0
27/04/2011 20:23:31	131.0
27/04/2011 20:23:35	131.0
27/04/2011 20:23:38	132.0
27/04/2011 20:23:41	3.0
27/04/2011 20:23:45	9.0
27/04/2011 20:23:48	6.0
27/04/2011 20:23:52	6.0
27/04/2011 20:24:01	6.0
27/04/2011 20:24:04	6.0
27/04/2011 20:24:08	6.0
27/04/2011 20:24:11	7.0
27/04/2011 20:24:15	6.0
27/04/2011 20:24:18	7.0
27/04/2011 20:24:22	6.0
27/04/2011 20:24:25	7.0
27/04/2011 20:24:29	207.0
27/04/2011 20:24:32	209.0
27/04/2011 20:24:35	213.0
27/04/2011 20:24:39	731.0
27/04/2011 20:24:42	730.0
27/04/2011 20:24:46	730.0
27/04/2011 20:24:49	732.0
27/04/2011 20:24:52	734.0
27/04/2011 20:25:01	731.0
27/04/2011 20:25:04	729.0
27/04/2011 20:25:08	731.0
27/04/2011 20:25:11	732.0
27/04/2011 20:25:14	732.0
27/04/2011 20:25:18	732.0
27/04/2011 20:25:21	730.0
27/04/2011 20:25:25	733.0
27/04/2011 20:25:28	728.0
27/04/2011 20:25:32	731.0
27/04/2011 20:25:35	729.0
27/04/2011 20:25:39	730.0
27/04/2011 20:25:42	731.0
27/04/2011 20:25:45	733.0
27/04/2011 20:25:49	735.0
27/04/2011 20:25:52	731.0
27/04/2011 20:26:01	734.0
27/04/2011 20:26:05	732.0
27/04/2011 20:26:08	731.0
27/04/2011 20:26:11	733.0
27/04/2011 20:26:15	732.0
27/04/2011 20:26:18	732.0
27/04/2011 20:26:21	730.0
27/04/2011 20:26:25	732.0
27/04/2011 20:26:28	732.0
27/04/2011 20:26:32	729.0
27/04/2011 20:26:35	733.0
27/04/2011 20:26:38	732.0
27/04/2011 20:26:42	727.0
27/04/2011 20:26:45	731.0
27/04/2011 20:26:49	726.0
27/04/2011 20:26:52	727.0
27/04/2011 20:27:01	729.0
27/04/2011 20:27:04	728.0
27/04/2011 20:27:08	727.0
27/04/2011 20:27:11	732.0
27/04/2011 20:27:15	731.0
27/04/2011 20:27:18	732.0
27/04/2011 20:27:22	729.0
27/04/2011 20:27:25	727.0
27/04/2011 20:27:28	730.0
27/04/2011 20:27:32	730.0
27/04/2011 20:27:35	729.0
27/04/2011 20:27:39	730.0
27/04/2011 20:27:42	729.0
27/04/2011 20:27:46	728.0
27/04/2011 20:27:49	729.0
27/04/2011 20:27:53	727.0
27/04/2011 20:28:01	731.0
27/04/2011 20:28:05	734.0
27/04/2011 20:28:08	732.0
27/04/2011 20:28:12	729.0
27/04/2011 20:28:15	733.0
27/04/2011 20:28:19	731.0
27/04/2011 20:28:22	729.0
27/04/2011 20:28:25	730.0
27/04/2011 20:28:29	731.0
27/04/2011 20:28:32	729.0
27/04/2011 20:28:35	731.0
27/04/2011 20:28:39	727.0
27/04/2011 20:28:42	729.0
27/04/2011 20:28:46	730.0
27/04/2011 20:28:50	730.0
27/04/2011 20:28:58	728.0
27/04/2011 20:29:02	729.0
27/04/2011 20:29:05	730.0
27/04/2011 20:29:08	730.0
27/04/2011 20:29:12	730.0
27/04/2011 20:29:15	727.0
27/04/2011 20:29:19	727.0
27/04/2011 20:29:22	729.0
27/04/2011 20:29:26	728.0
27/04/2011 20:29:29	728.0
27/04/2011 20:29:32	731.0
27/04/2011 20:29:36	731.0
27/04/2011 20:29:39	727.0
27/04/2011 20:29:42	730.0
27/04/2011 20:29:46	728.0
27/04/2011 20:29:49	725.0
27/04/2011 20:29:58	729.0
27/04/2011 20:30:01	727.0
27/04/2011 20:30:05	726.0
27/04/2011 20:30:08	725.0
27/04/2011 20:30:12	730.0
27/04/2011 20:30:15	727.0
27/04/2011 20:30:19	730.0
27/04/2011 20:30:22	726.0
27/04/2011 20:30:26	730.0
27/04/2011 20:30:29	730.0
27/04/2011 20:30:32	730.0
27/04/2011 20:30:36	729.0
27/04/2011 20:30:39	726.0
27/04/2011 20:30:43	731.0
27/04/2011 20:30:46	729.0
27/04/2011 20:30:49	730.0
27/04/2011 20:30:59	730.0
27/04/2011 20:31:02	730.0
27/04/2011 20:31:05	726.0
27/04/2011 20:31:09	727.0
27/04/2011 20:31:12	726.0
27/04/2011 20:31:15	727.0
27/04/2011 20:31:19	729.0
27/04/2011 20:31:22	727.0
27/04/2011 20:31:26	728.0
27/04/2011 20:31:29	727.0
27/04/2011 20:31:33	725.0
27/04/2011 20:31:36	727.0
27/04/2011 20:31:40	727.0
27/04/2011 20:31:43	732.0
27/04/2011 20:31:47	728.0
27/04/2011 20:31:50	729.0
27/04/2011 20:31:59	733.0
27/04/2011 20:32:02	733.0
27/04/2011 20:32:05	732.0
27/04/2011 20:32:09	729.0
27/04/2011 20:32:12	731.0
27/04/2011 20:32:16	732.0
27/04/2011 20:32:19	733.0
27/04/2011 20:32:22	732.0
27/04/2011 20:32:26	730.0
27/04/2011 20:32:29	728.0
27/04/2011 20:32:33	733.0
27/04/2011 20:32:36	734.0
27/04/2011 20:32:39	732.0
27/04/2011 20:32:43	729.0
27/04/2011 20:32:46	730.0
27/04/2011 20:32:50	732.0
27/04/2011 20:32:59	732.0
27/04/2011 20:33:02	731.0
27/04/2011 20:33:05	730.0
27/04/2011 20:33:09	728.0
27/04/2011 20:33:12	726.0
27/04/2011 20:33:16	727.0
27/04/2011 20:33:19	727.0
27/04/2011 20:33:23	727.0
27/04/2011 20:33:26	732.0
27/04/2011 20:33:29	729.0
27/04/2011 20:33:33	732.0
27/04/2011 20:33:36	731.0
27/04/2011 20:33:40	730.0
27/04/2011 20:33:43	729.0
27/04/2011 20:33:46	729.0
27/04/2011 20:33:50	732.0
27/04/2011 20:33:59	729.0
27/04/2011 20:34:02	732.0
27/04/2011 20:34:06	727.0
27/04/2011 20:34:09	728.0
27/04/2011 20:34:12	730.0
27/04/2011 20:34:16	729.0
27/04/2011 20:34:19	726.0
27/04/2011 20:34:23	730.0
27/04/2011 20:34:26	728.0
27/04/2011 20:34:30	728.0
27/04/2011 20:34:33	730.0
27/04/2011 20:34:36	727.0
27/04/2011 20:34:40	726.0
27/04/2011 20:34:43	729.0
27/04/2011 20:34:47	730.0
27/04/2011 20:34:50	728.0
27/04/2011 20:34:59	733.0
27/04/2011 20:35:02	731.0
27/04/2011 20:35:06	728.0
27/04/2011 20:35:10	729.0
27/04/2011 20:35:13	727.0
27/04/2011 20:35:16	732.0
27/04/2011 20:35:20	728.0
27/04/2011 20:35:23	731.0
27/04/2011 20:35:27	729.0
27/04/2011 20:35:30	728.0
27/04/2011 20:35:34	731.0
27/04/2011 20:35:37	729.0
27/04/2011 20:35:41	731.0
27/04/2011 20:35:44	728.0
27/04/2011 20:35:47	726.0
27/04/2011 20:35:51	731.0
27/04/2011 20:35:59	730.0
27/04/2011 20:36:03	730.0
27/04/2011 20:36:06	726.0
27/04/2011 20:36:10	727.0
27/04/2011 20:36:13	728.0
27/04/2011 20:36:16	723.0
27/04/2011 20:36:20	726.0
27/04/2011 20:36:23	731.0
27/04/2011 20:36:27	729.0
27/04/2011 20:36:30	730.0
27/04/2011 20:36:34	732.0
27/04/2011 20:36:37	732.0
27/04/2011 20:36:41	728.0
27/04/2011 20:36:44	730.0
27/04/2011 20:36:47	731.0
27/04/2011 20:36:51	733.0
27/04/2011 20:37:00	731.0
27/04/2011 20:37:03	731.0
27/04/2011 20:37:07	728.0
27/04/2011 20:37:10	729.0
27/04/2011 20:37:14	728.0
27/04/2011 20:37:17	729.0
27/04/2011 20:37:20	729.0
27/04/2011 20:37:24	732.0
27/04/2011 20:37:27	729.0
27/04/2011 20:37:31	727.0
27/04/2011 20:37:34	728.0
27/04/2011 20:37:38	730.0
27/04/2011 20:37:41	729.0
27/04/2011 20:37:44	727.0
27/04/2011 20:37:48	728.0
27/04/2011 20:37:51	731.0
27/04/2011 20:38:00	730.0
27/04/2011 20:38:04	730.0
27/04/2011 20:38:07	727.0
27/04/2011 20:38:10	727.0
27/04/2011 20:38:14	731.0
27/04/2011 20:38:17	731.0
27/04/2011 20:38:20	730.0
27/04/2011 20:38:24	728.0
27/04/2011 20:38:27	732.0
27/04/2011 20:38:31	726.0
27/04/2011 20:38:34	731.0
27/04/2011 20:38:38	728.0
27/04/2011 20:38:42	730.0
27/04/2011 20:38:45	728.0
27/04/2011 20:38:49	732.0
27/04/2011 20:38:58	731.0
27/04/2011 20:39:01	728.0
27/04/2011 20:39:05	730.0
27/04/2011 20:39:08	729.0
27/04/2011 20:39:11	731.0
27/04/2011 20:39:15	725.0
27/04/2011 20:39:19	726.0
27/04/2011 20:39:23	728.0
27/04/2011 20:39:26	728.0
27/04/2011 20:39:30	728.0
27/04/2011 20:39:34	728.0
27/04/2011 20:39:37	728.0
27/04/2011 20:39:41	730.0
27/04/2011 20:39:45	728.0
27/04/2011 20:39:49	729.0
27/04/2011 20:39:52	729.0
27/04/2011 20:40:01	727.0
27/04/2011 20:40:04	731.0
27/04/2011 20:40:08	727.0
27/04/2011 20:40:11	729.0
27/04/2011 20:40:15	730.0
27/04/2011 20:40:18	727.0
27/04/2011 20:40:21	733.0
27/04/2011 20:40:25	729.0
27/04/2011 20:40:28	730.0
27/04/2011 20:40:32	730.0
27/04/2011 20:40:35	729.0
27/04/2011 20:40:39	728.0
27/04/2011 20:40:42	731.0
27/04/2011 20:40:45	727.0
27/04/2011 20:40:49	730.0
27/04/2011 20:40:52	731.0
27/04/2011 20:41:01	729.0
27/04/2011 20:41:04	731.0
27/04/2011 20:41:08	732.0
27/04/2011 20:41:11	730.0
27/04/2011 20:41:15	730.0
27/04/2011 20:41:18	731.0
27/04/2011 20:41:22	731.0
27/04/2011 20:41:25	731.0
27/04/2011 20:41:28	725.0
27/04/2011 20:41:32	729.0
27/04/2011 20:41:35	730.0
27/04/2011 20:41:39	730.0
27/04/2011 20:41:42	729.0
27/04/2011 20:41:46	728.0
27/04/2011 20:41:49	727.0
27/04/2011 20:41:52	729.0
27/04/2011 20:42:01	728.0
27/04/2011 20:42:04	725.0
27/04/2011 20:42:08	728.0
27/04/2011 20:42:11	727.0
27/04/2011 20:42:15	726.0
27/04/2011 20:42:18	727.0
27/04/2011 20:42:21	727.0
27/04/2011 20:42:25	726.0
27/04/2011 20:42:28	729.0
27/04/2011 20:42:32	730.0
27/04/2011 20:42:35	725.0
27/04/2011 20:42:39	726.0
27/04/2011 20:42:42	729.0
27/04/2011 20:42:46	730.0
27/04/2011 20:42:49	728.0
27/04/2011 20:42:58	728.0
27/04/2011 20:43:02	730.0
27/04/2011 20:43:05	727.0
27/04/2011 20:43:09	725.0
27/04/2011 20:43:12	728.0
27/04/2011 20:43:15	730.0
27/04/2011 20:43:19	725.0
27/04/2011 20:43:22	725.0
27/04/2011 20:43:26	727.0
27/04/2011 20:43:29	728.0
27/04/2011 20:43:33	729.0
27/04/2011 20:43:36	726.0
27/04/2011 20:43:39	729.0
27/04/2011 20:43:43	727.0
27/04/2011 20:43:47	727.0
27/04/2011 20:43:50	727.0
27/04/2011 20:43:59	725.0
27/04/2011 20:44:03	728.0
27/04/2011 20:44:06	729.0
27/04/2011 20:44:09	729.0
27/04/2011 20:44:13	727.0
27/04/2011 20:44:16	725.0
27/04/2011 20:44:19	728.0
27/04/2011 20:44:23	729.0
27/04/2011 20:44:26	729.0
27/04/2011 20:44:30	727.0
27/04/2011 20:44:33	726.0
27/04/2011 20:44:37	725.0
27/04/2011 20:44:40	726.0
27/04/2011 20:44:44	725.0
27/04/2011 20:44:47	724.0
27/04/2011 20:44:51	726.0
27/04/2011 20:45:00	722.0
27/04/2011 20:45:03	722.0
27/04/2011 20:45:07	725.0
27/04/2011 20:45:10	727.0
27/04/2011 20:45:14	727.0
27/04/2011 20:45:17	727.0
27/04/2011 20:45:20	725.0
27/04/2011 20:45:24	726.0
27/04/2011 20:45:27	725.0
27/04/2011 20:45:30	726.0
27/04/2011 20:45:34	725.0
27/04/2011 20:45:37	724.0
27/04/2011 20:45:41	725.0
27/04/2011 20:45:44	726.0
27/04/2011 20:45:48	729.0
27/04/2011 20:45:52	725.0
27/04/2011 20:46:01	729.0
27/04/2011 20:46:04	725.0
27/04/2011 20:46:08	730.0
27/04/2011 20:46:12	729.0
27/04/2011 20:46:15	725.0
27/04/2011 20:46:19	728.0
27/04/2011 20:46:23	729.0
27/04/2011 20:46:26	726.0
27/04/2011 20:46:29	727.0
27/04/2011 20:46:33	730.0
27/04/2011 20:46:36	728.0
27/04/2011 20:46:40	725.0
27/04/2011 20:46:43	726.0
27/04/2011 20:46:47	729.0
27/04/2011 20:46:50	729.0
27/04/2011 20:46:59	730.0
27/04/2011 20:47:03	728.0
27/04/2011 20:47:06	723.0
27/04/2011 20:47:09	728.0
27/04/2011 20:47:13	726.0
27/04/2011 20:47:16	728.0
27/04/2011 20:47:20	730.0
27/04/2011 20:47:23	726.0
27/04/2011 20:47:26	727.0
27/04/2011 20:47:30	730.0
27/04/2011 20:47:33	724.0
27/04/2011 20:47:37	729.0
27/04/2011 20:47:40	729.0
27/04/2011 20:47:44	726.0
27/04/2011 20:47:47	727.0
27/04/2011 20:47:51	726.0
27/04/2011 20:48:00	725.0
27/04/2011 20:48:03	729.0
27/04/2011 20:48:07	727.0
27/04/2011 20:48:10	726.0
27/04/2011 20:48:14	729.0
27/04/2011 20:48:17	725.0
27/04/2011 20:48:21	729.0
27/04/2011 20:48:24	727.0
27/04/2011 20:48:28	728.0
27/04/2011 20:48:31	729.0
27/04/2011 20:48:35	729.0
27/04/2011 20:48:38	729.0
27/04/2011 20:48:41	726.0
27/04/2011 20:48:45	731.0
27/04/2011 20:48:48	727.0
27/04/2011 20:48:52	730.0
27/04/2011 20:49:00	730.0
27/04/2011 20:49:04	730.0
27/04/2011 20:49:07	732.0
27/04/2011 20:49:11	728.0
27/04/2011 20:49:14	729.0
27/04/2011 20:49:17	731.0
27/04/2011 20:49:21	728.0
27/04/2011 20:49:24	730.0
27/04/2011 20:49:28	732.0
27/04/2011 20:49:31	729.0
27/04/2011 20:49:35	729.0
27/04/2011 20:49:38	732.0
27/04/2011 20:49:42	732.0
27/04/2011 20:49:45	728.0
27/04/2011 20:49:48	732.0
27/04/2011 20:49:52	727.0
27/04/2011 20:50:01	730.0
27/04/2011 20:50:04	732.0
27/04/2011 20:50:08	729.0
27/04/2011 20:50:11	729.0
27/04/2011 20:50:14	732.0
27/04/2011 20:50:18	727.0
27/04/2011 20:50:21	732.0
27/04/2011 20:50:25	730.0
27/04/2011 20:50:28	730.0
27/04/2011 20:50:31	732.0
27/04/2011 20:50:35	727.0
27/04/2011 20:50:38	732.0
27/04/2011 20:50:42	728.0
27/04/2011 20:50:45	732.0
27/04/2011 20:50:49	732.0
27/04/2011 20:50:52	729.0
27/04/2011 20:51:01	733.0
27/04/2011 20:51:04	729.0
27/04/2011 20:51:08	733.0
27/04/2011 20:51:11	728.0
27/04/2011 20:51:15	730.0
27/04/2011 20:51:18	733.0
27/04/2011 20:51:21	729.0
27/04/2011 20:51:25	733.0
27/04/2011 20:51:28	728.0
27/04/2011 20:51:31	732.0
27/04/2011 20:51:35	730.0
27/04/2011 20:51:39	732.0
27/04/2011 20:51:43	731.0
27/04/2011 20:51:46	732.0
27/04/2011 20:51:50	730.0
27/04/2011 20:51:59	731.0
27/04/2011 20:52:02	731.0
27/04/2011 20:52:05	730.0
27/04/2011 20:52:09	732.0
27/04/2011 20:52:12	728.0
27/04/2011 20:52:16	734.0
27/04/2011 20:52:19	731.0
27/04/2011 20:52:23	734.0
27/04/2011 20:52:26	730.0
27/04/2011 20:52:30	731.0
27/04/2011 20:52:33	730.0
27/04/2011 20:52:37	728.0
27/04/2011 20:52:40	729.0
27/04/2011 20:52:44	727.0
27/04/2011 20:52:47	725.0
27/04/2011 20:52:51	725.0
27/04/2011 20:52:59	731.0
27/04/2011 20:53:03	728.0
27/04/2011 20:53:06	725.0
27/04/2011 20:53:10	729.0
27/04/2011 20:53:13	726.0
27/04/2011 20:53:17	731.0
27/04/2011 20:53:20	731.0
27/04/2011 20:53:23	731.0
27/04/2011 20:53:27	731.0
27/04/2011 20:53:30	730.0
27/04/2011 20:53:34	732.0
27/04/2011 20:53:37	730.0
27/04/2011 20:53:41	731.0
27/04/2011 20:53:44	729.0
27/04/2011 20:53:48	733.0
27/04/2011 20:53:51	728.0
27/04/2011 20:54:00	727.0
27/04/2011 20:54:03	727.0
27/04/2011 20:54:07	725.0
27/04/2011 20:54:11	732.0
27/04/2011 20:54:14	731.0
27/04/2011 20:54:17	728.0
27/04/2011 20:54:21	732.0
27/04/2011 20:54:24	732.0
27/04/2011 20:54:28	728.0
27/04/2011 20:54:31	729.0
27/04/2011 20:54:35	729.0
27/04/2011 20:54:38	727.0
27/04/2011 20:54:41	726.0
27/04/2011 20:54:45	728.0
27/04/2011 20:54:48	729.0
27/04/2011 20:54:51	728.0
27/04/2011 20:55:00	726.0
27/04/2011 20:55:03	725.0
27/04/2011 20:55:07	725.0
27/04/2011 20:55:10	724.0
27/04/2011 20:55:14	725.0
27/04/2011 20:55:17	728.0
27/04/2011 20:55:21	729.0
27/04/2011 20:55:24	730.0
27/04/2011 20:55:28	731.0
27/04/2011 20:55:31	726.0
27/04/2011 20:55:35	729.0
27/04/2011 20:55:38	730.0
27/04/2011 20:55:42	727.0
27/04/2011 20:55:45	728.0
27/04/2011 20:55:48	726.0
27/04/2011 20:55:52	732.0
27/04/2011 20:56:00	733.0
27/04/2011 20:56:04	731.0
27/04/2011 20:56:07	730.0
27/04/2011 20:56:10	732.0
27/04/2011 20:56:14	728.0
27/04/2011 20:56:18	726.0
27/04/2011 20:56:21	728.0
27/04/2011 20:56:25	731.0
27/04/2011 20:56:28	730.0
27/04/2011 20:56:32	730.0
27/04/2011 20:56:35	732.0
27/04/2011 20:56:39	733.0
27/04/2011 20:56:42	733.0
27/04/2011 20:56:46	732.0
27/04/2011 20:56:49	726.0
27/04/2011 20:56:52	733.0
27/04/2011 20:57:01	731.0
27/04/2011 20:57:04	728.0
27/04/2011 20:57:08	729.0
27/04/2011 20:57:11	732.0
27/04/2011 20:57:15	733.0
27/04/2011 20:57:18	733.0
27/04/2011 20:57:21	729.0
27/04/2011 20:57:25	732.0
27/04/2011 20:57:28	733.0
27/04/2011 20:57:32	731.0
27/04/2011 20:57:36	728.0
27/04/2011 20:57:39	731.0
27/04/2011 20:57:42	728.0
27/04/2011 20:57:46	730.0
27/04/2011 20:57:49	727.0
27/04/2011 20:57:58	726.0
27/04/2011 20:58:02	725.0
27/04/2011 20:58:05	725.0
27/04/2011 20:58:09	731.0
27/04/2011 20:58:12	730.0
27/04/2011 20:58:16	731.0
27/04/2011 20:58:19	727.0
27/04/2011 20:58:23	730.0
27/04/2011 20:58:26	731.0
27/04/2011 20:58:30	728.0
27/04/2011 20:58:33	728.0
27/04/2011 20:58:37	731.0
27/04/2011 20:58:40	733.0
27/04/2011 20:58:43	730.0
27/04/2011 20:58:47	735.0
27/04/2011 20:58:50	733.0
27/04/2011 20:58:59	727.0
27/04/2011 20:59:03	727.0
27/04/2011 20:59:06	732.0
27/04/2011 20:59:09	725.0
27/04/2011 20:59:13	727.0
27/04/2011 20:59:16	728.0
27/04/2011 20:59:20	727.0
27/04/2011 20:59:23	724.0
27/04/2011 20:59:27	725.0
27/04/2011 20:59:30	725.0
27/04/2011 20:59:33	726.0
27/04/2011 20:59:37	724.0
27/04/2011 20:59:40	726.0
27/04/2011 20:59:44	724.0
27/04/2011 20:59:47	728.0
27/04/2011 20:59:51	732.0
27/04/2011 20:59:59	731.0
27/04/2011 21:00:03	728.0
27/04/2011 21:00:06	729.0
27/04/2011 21:00:10	726.0
27/04/2011 21:00:13	727.0
27/04/2011 21:00:17	727.0
27/04/2011 21:00:20	731.0
27/04/2011 21:00:23	726.0
27/04/2011 21:00:27	726.0
27/04/2011 21:00:30	727.0
27/04/2011 21:00:34	731.0
27/04/2011 21:00:37	730.0
27/04/2011 21:00:41	730.0
27/04/2011 21:00:44	731.0
27/04/2011 21:00:48	731.0
27/04/2011 21:00:51	729.0
27/04/2011 21:01:00	732.0
27/04/2011 21:01:03	729.0
27/04/2011 21:01:07	727.0
27/04/2011 21:01:10	728.0
27/04/2011 21:01:14	730.0
27/04/2011 21:01:17	728.0
27/04/2011 21:01:21	728.0
27/04/2011 21:01:24	727.0
27/04/2011 21:01:27	726.0
27/04/2011 21:01:31	725.0
27/04/2011 21:01:34	726.0
27/04/2011 21:01:37	727.0
27/04/2011 21:01:41	731.0
27/04/2011 21:01:44	731.0
27/04/2011 21:01:48	732.0
27/04/2011 21:01:51	731.0
27/04/2011 21:02:00	731.0
27/04/2011 21:02:03	732.0
27/04/2011 21:02:07	731.0
27/04/2011 21:02:10	731.0
27/04/2011 21:02:14	729.0
27/04/2011 21:02:17	728.0
27/04/2011 21:02:20	728.0
27/04/2011 21:02:24	729.0
27/04/2011 21:02:27	727.0
27/04/2011 21:02:31	727.0
27/04/2011 21:02:34	728.0
27/04/2011 21:02:38	254.0
27/04/2011 21:02:41	253.0
27/04/2011 21:02:44	188.0
27/04/2011 21:02:48	188.0
27/04/2011 21:02:51	192.0
27/04/2011 21:03:01	190.0
27/04/2011 21:03:04	131.0
27/04/2011 21:03:07	131.0
27/04/2011 21:03:11	132.0
27/04/2011 21:03:14	133.0
27/04/2011 21:03:17	132.0
27/04/2011 21:03:21	132.0
27/04/2011 21:03:24	132.0
27/04/2011 21:03:28	132.0
27/04/2011 21:03:31	133.0
27/04/2011 21:03:35	131.0
27/04/2011 21:03:38	133.0
27/04/2011 21:03:41	3.0
27/04/2011 21:03:45	2.0
27/04/2011 21:03:48	6.0
27/04/2011 21:03:52	6.0
27/04/2011 21:04:00	6.0
27/04/2011 21:04:04	6.0
27/04/2011 21:04:07	6.0
27/04/2011 21:04:11	6.0
27/04/2011 21:04:14	6.0
27/04/2011 21:04:18	6.0
27/04/2011 21:04:21	6.0
27/04/2011 21:04:25	6.0
27/04/2011 21:04:29	213.0
27/04/2011 21:04:32	210.0
27/04/2011 21:04:36	206.0
27/04/2011 21:04:39	208.0
27/04/2011 21:04:43	208.0
27/04/2011 21:04:46	209.0
27/04/2011 21:04:49	208.0
27/04/2011 21:04:58	205.0
27/04/2011 21:05:01	208.0
27/04/2011 21:05:05	208.0
27/04/2011 21:05:08	205.0
27/04/2011 21:05:12	204.0
27/04/2011 21:05:15	209.0
27/04/2011 21:05:19	209.0
27/04/2011 21:05:22	206.0
27/04/2011 21:05:26	205.0
27/04/2011 21:05:29	206.0
27/04/2011 21:05:32	207.0
27/04/2011 21:05:36	209.0
27/04/2011 21:05:39	207.0
