24/05/2011 03:11:56	1308.0
24/05/2011 03:11:59	1316.0
24/05/2011 03:12:03	1307.0
24/05/2011 03:12:06	1312.0
24/05/2011 03:12:10	1317.0
24/05/2011 03:12:13	1317.0
24/05/2011 03:12:17	1312.0
24/05/2011 03:12:20	1317.0
24/05/2011 03:12:23	1316.0
24/05/2011 03:12:27	1316.0
24/05/2011 03:12:30	1318.0
24/05/2011 03:12:34	1320.0
24/05/2011 03:12:37	1327.0
24/05/2011 03:12:41	1321.0
24/05/2011 03:12:44	1323.0
24/05/2011 03:12:53	1312.0
24/05/2011 03:12:56	1325.0
24/05/2011 03:13:00	1321.0
24/05/2011 03:13:03	1320.0
24/05/2011 03:13:07	1322.0
24/05/2011 03:13:10	1316.0
24/05/2011 03:13:14	1323.0
24/05/2011 03:13:17	1328.0
24/05/2011 03:13:21	1326.0
24/05/2011 03:13:24	1324.0
24/05/2011 03:13:28	1324.0
24/05/2011 03:13:31	1321.0
24/05/2011 03:13:34	1324.0
24/05/2011 03:13:38	1331.0
24/05/2011 03:13:41	1331.0
24/05/2011 03:13:45	1329.0
24/05/2011 03:13:53	1329.0
24/05/2011 03:13:57	1330.0
24/05/2011 03:14:00	1330.0
24/05/2011 03:14:04	1333.0
24/05/2011 03:14:07	1332.0
24/05/2011 03:14:11	1325.0
24/05/2011 03:14:14	1321.0
24/05/2011 03:14:17	1320.0
24/05/2011 03:14:21	1309.0
24/05/2011 03:14:24	1318.0
24/05/2011 03:14:28	1311.0
24/05/2011 03:14:31	1318.0
24/05/2011 03:14:35	1313.0
24/05/2011 03:14:38	1313.0
24/05/2011 03:14:42	1315.0
24/05/2011 03:14:45	1319.0
24/05/2011 03:14:54	1309.0
24/05/2011 03:14:57	1313.0
24/05/2011 03:15:01	1314.0
24/05/2011 03:15:04	1314.0
24/05/2011 03:15:08	1314.0
24/05/2011 03:15:11	1309.0
24/05/2011 03:15:15	1317.0
24/05/2011 03:15:18	1318.0
24/05/2011 03:15:21	1306.0
24/05/2011 03:15:25	1309.0
24/05/2011 03:15:28	1314.0
24/05/2011 03:15:32	1316.0
24/05/2011 03:15:35	1314.0
24/05/2011 03:15:39	1312.0
24/05/2011 03:15:42	1316.0
24/05/2011 03:15:51	1310.0
24/05/2011 03:15:54	1313.0
24/05/2011 03:15:58	1309.0
24/05/2011 03:16:01	1316.0
24/05/2011 03:16:05	1313.0
24/05/2011 03:16:08	1312.0
24/05/2011 03:16:11	1312.0
24/05/2011 03:16:15	1312.0
24/05/2011 03:16:18	1313.0
24/05/2011 03:16:22	1312.0
24/05/2011 03:16:25	1306.0
24/05/2011 03:16:29	1306.0
24/05/2011 03:16:32	1306.0
24/05/2011 03:16:36	1308.0
24/05/2011 03:16:39	1313.0
24/05/2011 03:16:42	1305.0
24/05/2011 03:16:51	1305.0
24/05/2011 03:16:54	1305.0
24/05/2011 03:16:58	1309.0
24/05/2011 03:17:01	1313.0
24/05/2011 03:17:05	1308.0
24/05/2011 03:17:08	1305.0
24/05/2011 03:17:12	1314.0
24/05/2011 03:17:15	1314.0
24/05/2011 03:17:19	1312.0
24/05/2011 03:17:22	1309.0
24/05/2011 03:17:25	1309.0
24/05/2011 03:17:29	1298.0
24/05/2011 03:17:33	1307.0
24/05/2011 03:17:36	1318.0
24/05/2011 03:17:39	1315.0
24/05/2011 03:17:43	1323.0
24/05/2011 03:17:52	1322.0
24/05/2011 03:17:55	1323.0
24/05/2011 03:17:59	1323.0
24/05/2011 03:18:02	1319.0
24/05/2011 03:18:06	1320.0
24/05/2011 03:18:09	1320.0
24/05/2011 03:18:13	1320.0
24/05/2011 03:18:16	1318.0
24/05/2011 03:18:20	1321.0
24/05/2011 03:18:23	1317.0
24/05/2011 03:18:27	1320.0
24/05/2011 03:18:30	1318.0
24/05/2011 03:18:34	1325.0
24/05/2011 03:18:37	1326.0
24/05/2011 03:18:41	1307.0
24/05/2011 03:18:44	1309.0
24/05/2011 03:18:53	1306.0
24/05/2011 03:18:56	1316.0
24/05/2011 03:19:00	1311.0
24/05/2011 03:19:03	1312.0
24/05/2011 03:19:07	1309.0
24/05/2011 03:19:10	1304.0
24/05/2011 03:19:13	1304.0
24/05/2011 03:19:17	1310.0
24/05/2011 03:19:20	1312.0
24/05/2011 03:19:24	1292.0
24/05/2011 03:19:27	1296.0
24/05/2011 03:19:31	1297.0
24/05/2011 03:19:34	1296.0
24/05/2011 03:19:37	1296.0
24/05/2011 03:19:41	1292.0
24/05/2011 03:19:44	1299.0
24/05/2011 03:19:53	1297.0
24/05/2011 03:19:57	1289.0
24/05/2011 03:20:00	1299.0
24/05/2011 03:20:03	1298.0
24/05/2011 03:20:07	1291.0
24/05/2011 03:20:10	1295.0
24/05/2011 03:20:14	1295.0
24/05/2011 03:20:17	1291.0
24/05/2011 03:20:21	1295.0
24/05/2011 03:20:24	1289.0
24/05/2011 03:20:28	1289.0
24/05/2011 03:20:31	1288.0
24/05/2011 03:20:35	1288.0
24/05/2011 03:20:38	1291.0
24/05/2011 03:20:41	1295.0
24/05/2011 03:20:45	1293.0
24/05/2011 03:20:54	1293.0
24/05/2011 03:20:57	1287.0
24/05/2011 03:21:01	1291.0
24/05/2011 03:21:04	1291.0
24/05/2011 03:21:08	1298.0
24/05/2011 03:21:11	1298.0
24/05/2011 03:21:15	1291.0
24/05/2011 03:21:18	1293.0
24/05/2011 03:21:21	1297.0
24/05/2011 03:21:25	1286.0
24/05/2011 03:21:28	1287.0
24/05/2011 03:21:32	1286.0
24/05/2011 03:21:35	1292.0
24/05/2011 03:21:38	1292.0
24/05/2011 03:21:42	1289.0
24/05/2011 03:21:45	1294.0
24/05/2011 03:21:54	1293.0
24/05/2011 03:21:58	1291.0
24/05/2011 03:22:01	1289.0
24/05/2011 03:22:04	1289.0
24/05/2011 03:22:08	1294.0
24/05/2011 03:22:11	1297.0
24/05/2011 03:22:15	1295.0
24/05/2011 03:22:18	1296.0
24/05/2011 03:22:22	1301.0
24/05/2011 03:22:25	1303.0
24/05/2011 03:22:29	1302.0
24/05/2011 03:22:32	1295.0
24/05/2011 03:22:35	1296.0
24/05/2011 03:22:39	1295.0
24/05/2011 03:22:43	1303.0
24/05/2011 03:22:51	1303.0
24/05/2011 03:22:55	1299.0
24/05/2011 03:22:58	1297.0
24/05/2011 03:23:01	1303.0
24/05/2011 03:23:05	1304.0
24/05/2011 03:23:08	1298.0
24/05/2011 03:23:12	1304.0
24/05/2011 03:23:15	1304.0
24/05/2011 03:23:19	1305.0
24/05/2011 03:23:22	1306.0
24/05/2011 03:23:25	1284.0
24/05/2011 03:23:29	1286.0
24/05/2011 03:23:32	1294.0
24/05/2011 03:23:36	1284.0
24/05/2011 03:23:39	1296.0
24/05/2011 03:23:43	1295.0
24/05/2011 03:23:51	1289.0
24/05/2011 03:23:55	1297.0
24/05/2011 03:23:58	1297.0
24/05/2011 03:24:02	1307.0
24/05/2011 03:24:05	1305.0
24/05/2011 03:24:09	1301.0
24/05/2011 03:24:12	1305.0
24/05/2011 03:24:16	1303.0
24/05/2011 03:24:19	1300.0
24/05/2011 03:24:23	1297.0
24/05/2011 03:24:26	1302.0
24/05/2011 03:24:29	1302.0
24/05/2011 03:24:33	1294.0
24/05/2011 03:24:36	1290.0
24/05/2011 03:24:40	1299.0
24/05/2011 03:24:43	1295.0
24/05/2011 03:24:52	1299.0
24/05/2011 03:24:55	1299.0
24/05/2011 03:24:59	1302.0
24/05/2011 03:25:02	1304.0
24/05/2011 03:25:06	1302.0
24/05/2011 03:25:09	1303.0
24/05/2011 03:25:13	1295.0
24/05/2011 03:25:16	1299.0
24/05/2011 03:25:20	1293.0
24/05/2011 03:25:23	1296.0
24/05/2011 03:25:27	1295.0
24/05/2011 03:25:30	1300.0
24/05/2011 03:25:34	1286.0
24/05/2011 03:25:37	1299.0
24/05/2011 03:25:40	1295.0
24/05/2011 03:25:44	1295.0
24/05/2011 03:25:53	1291.0
24/05/2011 03:25:56	1298.0
24/05/2011 03:26:00	1295.0
24/05/2011 03:26:03	141.0
24/05/2011 03:26:06	139.0
24/05/2011 03:26:10	142.0
24/05/2011 03:26:13	142.0
24/05/2011 03:26:17	141.0
24/05/2011 03:26:20	37.0
24/05/2011 03:26:24	137.0
24/05/2011 03:26:27	119.0
24/05/2011 03:26:31	36.0
24/05/2011 03:26:34	101.0
24/05/2011 03:26:37	103.0
24/05/2011 03:26:41	36.0
24/05/2011 03:26:44	37.0
24/05/2011 03:26:53	36.0
24/05/2011 03:26:57	30.0
24/05/2011 03:27:00	29.0
24/05/2011 03:27:04	32.0
24/05/2011 03:27:07	34.0
24/05/2011 03:27:10	31.0
24/05/2011 03:27:14	30.0
24/05/2011 03:27:17	33.0
24/05/2011 03:27:21	32.0
24/05/2011 03:27:24	32.0
24/05/2011 03:27:28	32.0
24/05/2011 03:27:31	31.0
24/05/2011 03:27:35	0.0
24/05/2011 03:27:38	0.0
24/05/2011 03:27:42	0.0
24/05/2011 03:27:45	0.0
24/05/2011 03:27:54	1.0
24/05/2011 03:27:57	1.0
24/05/2011 03:28:01	0.0
24/05/2011 03:28:04	2.0
24/05/2011 03:28:08	1.0
24/05/2011 03:28:11	0.0
24/05/2011 03:28:14	2.0
24/05/2011 03:28:18	1.0
24/05/2011 03:28:21	1.0
24/05/2011 03:28:25	1.0
24/05/2011 03:28:28	1.0
24/05/2011 03:28:31	1.0
24/05/2011 03:28:35	0.0
24/05/2011 03:28:38	1.0
24/05/2011 03:28:42	1.0
24/05/2011 03:28:45	1.0
24/05/2011 03:28:54	1.0
24/05/2011 03:28:57	0.0
24/05/2011 03:29:01	1.0
24/05/2011 03:29:04	2.0
24/05/2011 03:29:08	0.0
24/05/2011 03:29:11	1.0
24/05/2011 03:29:15	1.0
24/05/2011 03:29:18	2.0
24/05/2011 03:29:21	1.0
24/05/2011 03:29:25	0.0
24/05/2011 03:29:28	4.0
24/05/2011 03:29:32	1.0
24/05/2011 03:29:35	1.0
24/05/2011 03:29:38	2.0
24/05/2011 03:29:42	2.0
24/05/2011 03:29:45	0.0
24/05/2011 03:29:54	1.0
24/05/2011 03:29:58	0.0
24/05/2011 03:30:01	1.0
24/05/2011 03:30:04	0.0
24/05/2011 03:30:08	0.0
24/05/2011 03:30:11	2.0
24/05/2011 03:30:15	31.0
24/05/2011 03:30:18	1.0
24/05/2011 03:30:22	1.0
24/05/2011 03:30:25	32.0
24/05/2011 03:30:29	1.0
24/05/2011 03:30:32	30.0
24/05/2011 03:30:35	31.0
24/05/2011 03:30:39	32.0
24/05/2011 03:30:42	31.0
24/05/2011 03:30:51	32.0
24/05/2011 03:30:55	32.0
24/05/2011 03:30:58	32.0
24/05/2011 03:31:02	32.0
24/05/2011 03:31:05	115.0
24/05/2011 03:31:08	115.0
24/05/2011 03:31:12	114.0
24/05/2011 03:31:15	114.0
