19/04/2011 03:05:44	1310.0
19/04/2011 03:05:48	1303.0
19/04/2011 03:05:51	1299.0
19/04/2011 03:05:55	1304.0
19/04/2011 03:05:58	1304.0
19/04/2011 03:06:01	1304.0
19/04/2011 03:06:05	1310.0
19/04/2011 03:06:08	1310.0
19/04/2011 03:06:12	1303.0
19/04/2011 03:06:15	1306.0
19/04/2011 03:06:18	1309.0
19/04/2011 03:06:22	1308.0
19/04/2011 03:06:30	1299.0
19/04/2011 03:06:34	1295.0
19/04/2011 03:06:37	1303.0
19/04/2011 03:06:41	1298.0
19/04/2011 03:06:44	1312.0
19/04/2011 03:06:47	1309.0
19/04/2011 03:06:51	1302.0
19/04/2011 03:06:54	1307.0
19/04/2011 03:06:58	1306.0
19/04/2011 03:07:01	1306.0
19/04/2011 03:07:05	1304.0
19/04/2011 03:07:08	1304.0
19/04/2011 03:07:12	1302.0
19/04/2011 03:07:15	1302.0
19/04/2011 03:07:19	1298.0
19/04/2011 03:07:22	1300.0
19/04/2011 03:07:31	1300.0
19/04/2011 03:07:34	1302.0
19/04/2011 03:07:38	1314.0
19/04/2011 03:07:41	1311.0
19/04/2011 03:07:44	1311.0
19/04/2011 03:07:48	1313.0
19/04/2011 03:07:51	1308.0
19/04/2011 03:07:54	1309.0
19/04/2011 03:07:58	1309.0
19/04/2011 03:08:01	1313.0
19/04/2011 03:08:05	1312.0
19/04/2011 03:08:08	1313.0
19/04/2011 03:08:11	1313.0
19/04/2011 03:08:15	1317.0
19/04/2011 03:08:18	1314.0
19/04/2011 03:08:22	1321.0
19/04/2011 03:08:30	1316.0
19/04/2011 03:08:34	1318.0
19/04/2011 03:08:38	1318.0
19/04/2011 03:08:41	1321.0
19/04/2011 03:08:45	1319.0
19/04/2011 03:08:48	1313.0
19/04/2011 03:08:52	1318.0
19/04/2011 03:08:55	1320.0
19/04/2011 03:08:58	1315.0
19/04/2011 03:09:02	1318.0
19/04/2011 03:09:05	1320.0
19/04/2011 03:09:09	1321.0
19/04/2011 03:09:12	1319.0
19/04/2011 03:09:16	1321.0
19/04/2011 03:09:19	1310.0
19/04/2011 03:09:23	1310.0
19/04/2011 03:09:32	1307.0
19/04/2011 03:09:35	1309.0
19/04/2011 03:09:39	1308.0
19/04/2011 03:09:42	1301.0
19/04/2011 03:09:46	1303.0
19/04/2011 03:09:49	1296.0
19/04/2011 03:09:53	1305.0
19/04/2011 03:09:56	1300.0
19/04/2011 03:09:59	1305.0
19/04/2011 03:10:03	1300.0
19/04/2011 03:10:06	1302.0
19/04/2011 03:10:10	1306.0
19/04/2011 03:10:13	1298.0
19/04/2011 03:10:17	1304.0
19/04/2011 03:10:20	1300.0
19/04/2011 03:10:29	1309.0
19/04/2011 03:10:32	1301.0
19/04/2011 03:10:36	1315.0
19/04/2011 03:10:39	1318.0
19/04/2011 03:10:42	1304.0
19/04/2011 03:10:46	1308.0
19/04/2011 03:10:49	1307.0
19/04/2011 03:10:53	1308.0
19/04/2011 03:10:56	1311.0
19/04/2011 03:11:00	1307.0
19/04/2011 03:11:03	1306.0
19/04/2011 03:11:07	1311.0
19/04/2011 03:11:10	1313.0
19/04/2011 03:11:14	1313.0
19/04/2011 03:11:17	1314.0
19/04/2011 03:11:21	1318.0
19/04/2011 03:11:29	1317.0
19/04/2011 03:11:33	1313.0
19/04/2011 03:11:36	1312.0
19/04/2011 03:11:40	1319.0
19/04/2011 03:11:43	1313.0
19/04/2011 03:11:47	1316.0
19/04/2011 03:11:50	1317.0
19/04/2011 03:11:54	1318.0
19/04/2011 03:11:57	1320.0
19/04/2011 03:12:01	1312.0
19/04/2011 03:12:04	1312.0
19/04/2011 03:12:07	1319.0
19/04/2011 03:12:11	1321.0
19/04/2011 03:12:14	1310.0
19/04/2011 03:12:18	1311.0
19/04/2011 03:12:21	1318.0
19/04/2011 03:12:30	1318.0
19/04/2011 03:12:33	1314.0
19/04/2011 03:12:37	1319.0
19/04/2011 03:12:40	1321.0
19/04/2011 03:12:44	1317.0
19/04/2011 03:12:47	1311.0
19/04/2011 03:12:51	1314.0
19/04/2011 03:12:54	1311.0
19/04/2011 03:12:58	1311.0
19/04/2011 03:13:01	1309.0
19/04/2011 03:13:05	1318.0
19/04/2011 03:13:08	1319.0
19/04/2011 03:13:12	1310.0
19/04/2011 03:13:15	1314.0
19/04/2011 03:13:18	1309.0
19/04/2011 03:13:22	1317.0
19/04/2011 03:13:30	1316.0
19/04/2011 03:13:34	1313.0
19/04/2011 03:13:37	1311.0
19/04/2011 03:13:41	1314.0
19/04/2011 03:13:44	1322.0
19/04/2011 03:13:48	1315.0
19/04/2011 03:13:51	1316.0
19/04/2011 03:13:55	1316.0
19/04/2011 03:13:58	1316.0
19/04/2011 03:14:02	1324.0
19/04/2011 03:14:05	1321.0
19/04/2011 03:14:09	1322.0
19/04/2011 03:14:12	1322.0
19/04/2011 03:14:16	1322.0
19/04/2011 03:14:19	1317.0
19/04/2011 03:14:23	1319.0
19/04/2011 03:14:32	141.0
19/04/2011 03:14:35	141.0
19/04/2011 03:14:39	141.0
19/04/2011 03:14:43	135.0
19/04/2011 03:14:47	132.0
19/04/2011 03:14:50	136.0
19/04/2011 03:14:54	139.0
19/04/2011 03:14:58	140.0
19/04/2011 03:15:01	141.0
19/04/2011 03:15:05	141.0
19/04/2011 03:15:09	140.0
19/04/2011 03:15:13	138.0
19/04/2011 03:15:16	136.0
19/04/2011 03:15:20	135.0
19/04/2011 03:15:29	140.0
19/04/2011 03:15:32	138.0
19/04/2011 03:15:36	142.0
19/04/2011 03:15:39	142.0
19/04/2011 03:15:43	142.0
19/04/2011 03:15:47	138.0
19/04/2011 03:15:51	135.0
19/04/2011 03:15:54	136.0
19/04/2011 03:15:58	137.0
19/04/2011 03:16:02	134.0
19/04/2011 03:16:06	140.0
19/04/2011 03:16:09	139.0
19/04/2011 03:16:13	133.0
19/04/2011 03:16:17	136.0
19/04/2011 03:16:20	140.0
19/04/2011 03:16:29	35.0
19/04/2011 03:16:33	114.0
19/04/2011 03:16:37	34.0
19/04/2011 03:16:40	35.0
19/04/2011 03:16:44	113.0
19/04/2011 03:16:47	35.0
19/04/2011 03:16:51	36.0
19/04/2011 03:16:54	31.0
19/04/2011 03:16:57	34.0
19/04/2011 03:17:01	33.0
19/04/2011 03:17:04	30.0
19/04/2011 03:17:08	29.0
19/04/2011 03:17:11	29.0
19/04/2011 03:17:15	28.0
19/04/2011 03:17:18	29.0
19/04/2011 03:17:22	28.0
19/04/2011 03:17:31	29.0
19/04/2011 03:17:34	29.0
19/04/2011 03:17:38	29.0
19/04/2011 03:17:41	5.0
19/04/2011 03:17:45	5.0
19/04/2011 03:17:48	5.0
19/04/2011 03:17:52	5.0
19/04/2011 03:17:55	5.0
19/04/2011 03:17:59	5.0
19/04/2011 03:18:02	5.0
19/04/2011 03:18:05	5.0
19/04/2011 03:18:09	5.0
19/04/2011 03:18:12	5.0
19/04/2011 03:18:16	139.0
19/04/2011 03:18:19	102.0
19/04/2011 03:18:22	108.0
19/04/2011 03:18:31	115.0
19/04/2011 03:18:34	107.0
19/04/2011 03:18:38	113.0
19/04/2011 03:18:42	119.0
19/04/2011 03:18:45	117.0
19/04/2011 03:18:49	125.0
19/04/2011 03:18:53	119.0
19/04/2011 03:18:57	131.0
19/04/2011 03:19:00	127.0
19/04/2011 03:19:04	121.0
19/04/2011 03:19:08	122.0
19/04/2011 03:19:11	140.0
19/04/2011 03:19:15	143.0
19/04/2011 03:19:18	144.0
19/04/2011 03:19:22	140.0
19/04/2011 03:19:31	136.0
19/04/2011 03:19:34	135.0
19/04/2011 03:19:37	139.0
19/04/2011 03:19:41	134.0
19/04/2011 03:19:45	133.0
19/04/2011 03:19:49	140.0
19/04/2011 03:19:52	136.0
19/04/2011 03:19:56	132.0
19/04/2011 03:20:00	139.0
19/04/2011 03:20:04	139.0
19/04/2011 03:20:07	133.0
19/04/2011 03:20:11	139.0
19/04/2011 03:20:14	130.0
19/04/2011 03:20:18	132.0
19/04/2011 03:20:21	130.0
19/04/2011 03:20:30	137.0
19/04/2011 03:20:34	137.0
19/04/2011 03:20:37	136.0
19/04/2011 03:20:41	136.0
19/04/2011 03:20:45	134.0
19/04/2011 03:20:48	131.0
19/04/2011 03:20:52	130.0
19/04/2011 03:20:56	131.0
19/04/2011 03:21:00	131.0
19/04/2011 03:21:03	138.0
19/04/2011 03:21:07	130.0
19/04/2011 03:21:10	138.0
19/04/2011 03:21:14	135.0
19/04/2011 03:21:17	135.0
19/04/2011 03:21:21	131.0
19/04/2011 03:21:30	126.0
19/04/2011 03:21:33	34.0
19/04/2011 03:21:37	85.0
19/04/2011 03:21:40	110.0
19/04/2011 03:21:44	36.0
19/04/2011 03:21:48	97.0
19/04/2011 03:21:51	34.0
19/04/2011 03:21:54	34.0
19/04/2011 03:21:58	31.0
19/04/2011 03:22:02	29.0
19/04/2011 03:22:05	29.0
19/04/2011 03:22:09	29.0
19/04/2011 03:22:13	29.0
19/04/2011 03:22:16	30.0
19/04/2011 03:22:19	29.0
19/04/2011 03:22:28	30.0
19/04/2011 03:22:32	30.0
19/04/2011 03:22:35	30.0
19/04/2011 03:22:39	6.0
19/04/2011 03:22:42	6.0
19/04/2011 03:22:45	6.0
19/04/2011 03:22:49	6.0
19/04/2011 03:22:52	6.0
19/04/2011 03:22:56	6.0
19/04/2011 03:22:59	6.0
19/04/2011 03:23:03	6.0
19/04/2011 03:23:06	6.0
19/04/2011 03:23:09	6.0
19/04/2011 03:23:13	123.0
19/04/2011 03:23:16	104.0
19/04/2011 03:23:20	104.0
19/04/2011 03:23:29	105.0
19/04/2011 03:23:32	108.0
19/04/2011 03:23:36	113.0
19/04/2011 03:23:39	108.0
19/04/2011 03:23:43	137.0
19/04/2011 03:23:46	123.0
19/04/2011 03:23:50	117.0
19/04/2011 03:23:53	132.0
19/04/2011 03:23:57	140.0
19/04/2011 03:24:00	143.0
19/04/2011 03:24:04	129.0
19/04/2011 03:24:07	141.0
19/04/2011 03:24:11	135.0
19/04/2011 03:24:14	140.0
19/04/2011 03:24:17	381.0
19/04/2011 03:24:21	1308.0
19/04/2011 03:24:29	1301.0
19/04/2011 03:24:33	1293.0
19/04/2011 03:24:36	1301.0
19/04/2011 03:24:40	1304.0
19/04/2011 03:24:43	1302.0
19/04/2011 03:24:47	1293.0
19/04/2011 03:24:50	1302.0
19/04/2011 03:24:53	1301.0
19/04/2011 03:24:57	1299.0
19/04/2011 03:25:00	1298.0
19/04/2011 03:25:04	1293.0
19/04/2011 03:25:07	1289.0
19/04/2011 03:25:11	1292.0
19/04/2011 03:25:14	1292.0
19/04/2011 03:25:18	1290.0
19/04/2011 03:25:21	1289.0
19/04/2011 03:25:30	1297.0
19/04/2011 03:25:33	1301.0
19/04/2011 03:25:37	1296.0
19/04/2011 03:25:40	1296.0
19/04/2011 03:25:44	1292.0
19/04/2011 03:25:47	1294.0
19/04/2011 03:25:51	1303.0
19/04/2011 03:25:54	1297.0
19/04/2011 03:25:57	1299.0
19/04/2011 03:26:01	1304.0
19/04/2011 03:26:04	1297.0
19/04/2011 03:26:08	1295.0
19/04/2011 03:26:11	1297.0
19/04/2011 03:26:15	1298.0
19/04/2011 03:26:18	1301.0
19/04/2011 03:26:22	1303.0
19/04/2011 03:26:30	1294.0
19/04/2011 03:26:34	1294.0
19/04/2011 03:26:37	1264.0
19/04/2011 03:26:41	1268.0
19/04/2011 03:26:44	1278.0
19/04/2011 03:26:48	1276.0
19/04/2011 03:26:51	1279.0
19/04/2011 03:26:55	1275.0
19/04/2011 03:26:58	1297.0
19/04/2011 03:27:02	1302.0
19/04/2011 03:27:05	1296.0
19/04/2011 03:27:09	1299.0
19/04/2011 03:27:12	1293.0
19/04/2011 03:27:16	1294.0
19/04/2011 03:27:19	1296.0
19/04/2011 03:27:22	1298.0
19/04/2011 03:27:31	1297.0
19/04/2011 03:27:34	1287.0
19/04/2011 03:27:38	1292.0
19/04/2011 03:27:41	1295.0
19/04/2011 03:27:45	1304.0
19/04/2011 03:27:48	1303.0
19/04/2011 03:27:51	1302.0
19/04/2011 03:27:55	1300.0
19/04/2011 03:27:58	1295.0
19/04/2011 03:28:02	1300.0
19/04/2011 03:28:05	1300.0
19/04/2011 03:28:09	1297.0
19/04/2011 03:28:12	1297.0
19/04/2011 03:28:15	1303.0
19/04/2011 03:28:19	1295.0
19/04/2011 03:28:23	1303.0
19/04/2011 03:28:31	1303.0
19/04/2011 03:28:35	1296.0
19/04/2011 03:28:38	1294.0
19/04/2011 03:28:42	1297.0
19/04/2011 03:28:45	1304.0
19/04/2011 03:28:49	1300.0
19/04/2011 03:28:52	1298.0
19/04/2011 03:28:55	1296.0
19/04/2011 03:28:59	1301.0
19/04/2011 03:29:02	1290.0
19/04/2011 03:29:06	1296.0
19/04/2011 03:29:09	1290.0
19/04/2011 03:29:13	1298.0
19/04/2011 03:29:16	1290.0
19/04/2011 03:29:20	1290.0
19/04/2011 03:29:28	1299.0
19/04/2011 03:29:32	1297.0
19/04/2011 03:29:35	1302.0
19/04/2011 03:29:39	1300.0
19/04/2011 03:29:42	1294.0
19/04/2011 03:29:46	1294.0
19/04/2011 03:29:49	1303.0
19/04/2011 03:29:53	1297.0
19/04/2011 03:29:56	1294.0
19/04/2011 03:29:59	1301.0
19/04/2011 03:30:03	1301.0
19/04/2011 03:30:06	1300.0
19/04/2011 03:30:10	1297.0
19/04/2011 03:30:13	1298.0
19/04/2011 03:30:17	1294.0
19/04/2011 03:30:20	1303.0
19/04/2011 03:30:29	1297.0
19/04/2011 03:30:32	1296.0
19/04/2011 03:30:36	1292.0
19/04/2011 03:30:39	1302.0
19/04/2011 03:30:43	1303.0
19/04/2011 03:30:46	1290.0
19/04/2011 03:30:50	1300.0
19/04/2011 03:30:53	1310.0
19/04/2011 03:30:56	1310.0
19/04/2011 03:31:00	1297.0
19/04/2011 03:31:03	1302.0
19/04/2011 03:31:07	1303.0
19/04/2011 03:31:10	1306.0
19/04/2011 03:31:14	1301.0
19/04/2011 03:31:17	1302.0
19/04/2011 03:31:20	1299.0
19/04/2011 03:31:29	1304.0
19/04/2011 03:31:33	1308.0
19/04/2011 03:31:36	1303.0
19/04/2011 03:31:40	1306.0
19/04/2011 03:31:43	1303.0
19/04/2011 03:31:46	1302.0
19/04/2011 03:31:50	1310.0
19/04/2011 03:31:53	1302.0
19/04/2011 03:31:57	1308.0
19/04/2011 03:32:00	1304.0
19/04/2011 03:32:04	1299.0
19/04/2011 03:32:07	1310.0
19/04/2011 03:32:11	1310.0
19/04/2011 03:32:14	1306.0
19/04/2011 03:32:18	1300.0
19/04/2011 03:32:21	1298.0
19/04/2011 03:32:30	1311.0
19/04/2011 03:32:33	1305.0
19/04/2011 03:32:36	1311.0
19/04/2011 03:32:40	1303.0
19/04/2011 03:32:43	1311.0
19/04/2011 03:32:47	1305.0
19/04/2011 03:32:50	1305.0
19/04/2011 03:32:53	1299.0
19/04/2011 03:32:57	1307.0
19/04/2011 03:33:00	1298.0
19/04/2011 03:33:04	1301.0
19/04/2011 03:33:07	1305.0
19/04/2011 03:33:11	1307.0
19/04/2011 03:33:14	1300.0
19/04/2011 03:33:18	1300.0
19/04/2011 03:33:21	1307.0
19/04/2011 03:33:30	1307.0
19/04/2011 03:33:33	1312.0
19/04/2011 03:33:37	1309.0
19/04/2011 03:33:40	1304.0
19/04/2011 03:33:44	1304.0
19/04/2011 03:33:47	1308.0
19/04/2011 03:33:51	1300.0
19/04/2011 03:33:54	1306.0
19/04/2011 03:33:57	1300.0
19/04/2011 03:34:01	1309.0
19/04/2011 03:34:04	1309.0
19/04/2011 03:34:08	1300.0
19/04/2011 03:34:11	1315.0
19/04/2011 03:34:14	1315.0
19/04/2011 03:34:18	1281.0
19/04/2011 03:34:21	1307.0
19/04/2011 03:34:30	1309.0
19/04/2011 03:34:34	1306.0
19/04/2011 03:34:37	1302.0
19/04/2011 03:34:41	1310.0
19/04/2011 03:34:44	1307.0
19/04/2011 03:34:48	1312.0
19/04/2011 03:34:51	1303.0
19/04/2011 03:34:54	1303.0
19/04/2011 03:34:58	1306.0
19/04/2011 03:35:01	1307.0
19/04/2011 03:35:05	1302.0
19/04/2011 03:35:08	1304.0
19/04/2011 03:35:12	1310.0
19/04/2011 03:35:15	1310.0
19/04/2011 03:35:18	1305.0
19/04/2011 03:35:22	1306.0
19/04/2011 03:35:30	1307.0
19/04/2011 03:35:34	1308.0
19/04/2011 03:35:37	1299.0
19/04/2011 03:35:41	1308.0
19/04/2011 03:35:44	1308.0
19/04/2011 03:35:48	1306.0
19/04/2011 03:35:51	1306.0
19/04/2011 03:35:55	1301.0
19/04/2011 03:35:58	1309.0
19/04/2011 03:36:02	1294.0
19/04/2011 03:36:05	1293.0
19/04/2011 03:36:09	1293.0
19/04/2011 03:36:12	1285.0
19/04/2011 03:36:16	1288.0
19/04/2011 03:36:19	1283.0
19/04/2011 03:36:22	1294.0
19/04/2011 03:36:31	1296.0
19/04/2011 03:36:35	1297.0
19/04/2011 03:36:38	1289.0
19/04/2011 03:36:42	1291.0
19/04/2011 03:36:45	1294.0
19/04/2011 03:36:48	1298.0
19/04/2011 03:36:52	1299.0
19/04/2011 03:36:55	1292.0
19/04/2011 03:36:59	1288.0
19/04/2011 03:37:02	1297.0
19/04/2011 03:37:06	1290.0
19/04/2011 03:37:09	1292.0
19/04/2011 03:37:13	1291.0
19/04/2011 03:37:16	1294.0
19/04/2011 03:37:20	1297.0
19/04/2011 03:37:29	1291.0
19/04/2011 03:37:32	1290.0
19/04/2011 03:37:36	1291.0
19/04/2011 03:37:39	1298.0
19/04/2011 03:37:43	1299.0
19/04/2011 03:37:46	1295.0
19/04/2011 03:37:50	1295.0
19/04/2011 03:37:53	1290.0
19/04/2011 03:37:57	1296.0
19/04/2011 03:38:00	1294.0
19/04/2011 03:38:04	1290.0
19/04/2011 03:38:07	1282.0
19/04/2011 03:38:10	1283.0
19/04/2011 03:38:14	1293.0
19/04/2011 03:38:17	1285.0
19/04/2011 03:38:21	1294.0
19/04/2011 03:38:29	1282.0
19/04/2011 03:38:33	1295.0
19/04/2011 03:38:36	1292.0
19/04/2011 03:38:40	1291.0
19/04/2011 03:38:43	1292.0
19/04/2011 03:38:47	1278.0
19/04/2011 03:38:50	1281.0
19/04/2011 03:38:54	1287.0
19/04/2011 03:38:57	1282.0
19/04/2011 03:39:01	1291.0
19/04/2011 03:39:04	1289.0
19/04/2011 03:39:07	1290.0
19/04/2011 03:39:11	1290.0
19/04/2011 03:39:14	1291.0
19/04/2011 03:39:18	1291.0
19/04/2011 03:39:21	1286.0
19/04/2011 03:39:30	1296.0
19/04/2011 03:39:33	1291.0
19/04/2011 03:39:37	1289.0
19/04/2011 03:39:40	1296.0
19/04/2011 03:39:44	1292.0
19/04/2011 03:39:47	1286.0
19/04/2011 03:39:51	1287.0
19/04/2011 03:39:54	1291.0
19/04/2011 03:39:58	1291.0
19/04/2011 03:40:01	1281.0
19/04/2011 03:40:05	1286.0
19/04/2011 03:40:08	1288.0
19/04/2011 03:40:11	1286.0
19/04/2011 03:40:15	1284.0
19/04/2011 03:40:19	1281.0
19/04/2011 03:40:22	139.0
19/04/2011 03:40:31	139.0
19/04/2011 03:40:34	34.0
19/04/2011 03:40:38	36.0
19/04/2011 03:40:41	141.0
19/04/2011 03:40:45	36.0
19/04/2011 03:40:48	36.0
19/04/2011 03:40:51	134.0
19/04/2011 03:40:55	104.0
19/04/2011 03:40:58	37.0
19/04/2011 03:41:02	99.0
19/04/2011 03:41:05	99.0
19/04/2011 03:41:09	36.0
19/04/2011 03:41:12	36.0
19/04/2011 03:41:15	32.0
19/04/2011 03:41:19	30.0
19/04/2011 03:41:22	30.0
19/04/2011 03:41:31	30.0
19/04/2011 03:41:35	31.0
19/04/2011 03:41:38	31.0
19/04/2011 03:41:42	30.0
19/04/2011 03:41:45	32.0
19/04/2011 03:41:49	31.0
19/04/2011 03:41:52	1.0
19/04/2011 03:41:56	1.0
19/04/2011 03:41:59	1.0
19/04/2011 03:42:03	1.0
19/04/2011 03:42:06	1.0
19/04/2011 03:42:10	1.0
19/04/2011 03:42:13	1.0
19/04/2011 03:42:17	1.0
19/04/2011 03:42:20	1.0
19/04/2011 03:42:29	1.0
19/04/2011 03:42:32	1.0
19/04/2011 03:42:36	1.0
19/04/2011 03:42:39	1.0
19/04/2011 03:42:43	1.0
19/04/2011 03:42:46	1.0
19/04/2011 03:42:50	1.0
19/04/2011 03:42:53	1.0
19/04/2011 03:42:57	0.0
19/04/2011 03:43:00	1.0
19/04/2011 03:43:04	1.0
19/04/2011 03:43:07	1.0
19/04/2011 03:43:10	1.0
19/04/2011 03:43:14	1.0
19/04/2011 03:43:17	2.0
19/04/2011 03:43:21	1.0
19/04/2011 03:43:29	1.0
19/04/2011 03:43:33	1.0
19/04/2011 03:43:36	1.0
19/04/2011 03:43:40	1.0
19/04/2011 03:43:43	1.0
19/04/2011 03:43:47	1.0
19/04/2011 03:43:50	1.0
19/04/2011 03:43:54	1.0
19/04/2011 03:43:57	0.0
19/04/2011 03:44:01	1.0
19/04/2011 03:44:04	1.0
19/04/2011 03:44:07	1.0
19/04/2011 03:44:11	1.0
19/04/2011 03:44:14	1.0
19/04/2011 03:44:18	1.0
19/04/2011 03:44:21	1.0
19/04/2011 03:44:30	32.0
19/04/2011 03:44:33	32.0
19/04/2011 03:44:37	1.0
19/04/2011 03:44:40	1.0
19/04/2011 03:44:44	32.0
19/04/2011 03:44:47	0.0
19/04/2011 03:44:51	31.0
19/04/2011 03:44:54	32.0
19/04/2011 03:44:58	31.0
19/04/2011 03:45:01	32.0
19/04/2011 03:45:05	32.0
19/04/2011 03:45:08	33.0
19/04/2011 03:45:11	32.0
19/04/2011 03:45:15	31.0
19/04/2011 03:45:18	32.0
19/04/2011 03:45:22	115.0
19/04/2011 03:45:30	114.0
19/04/2011 03:45:34	114.0
