22/05/2011 01:31:45	369.0
22/05/2011 01:31:48	477.0
22/05/2011 01:31:58	473.0
22/05/2011 01:32:01	477.0
22/05/2011 01:32:04	475.0
22/05/2011 01:32:07	466.0
22/05/2011 01:32:10	471.0
22/05/2011 01:32:13	477.0
22/05/2011 01:32:16	474.0
22/05/2011 01:32:19	470.0
22/05/2011 01:32:22	471.0
22/05/2011 01:32:25	473.0
22/05/2011 01:32:29	470.0
22/05/2011 01:32:32	496.0
22/05/2011 01:32:35	481.0
22/05/2011 01:32:38	468.0
22/05/2011 01:32:41	476.0
22/05/2011 01:32:44	475.0
22/05/2011 01:32:47	470.0
22/05/2011 01:32:56	469.0
22/05/2011 01:32:59	476.0
22/05/2011 01:33:02	469.0
22/05/2011 01:33:05	481.0
22/05/2011 01:33:09	474.0
22/05/2011 01:33:12	481.0
22/05/2011 01:33:15	474.0
22/05/2011 01:33:18	480.0
22/05/2011 01:33:21	473.0
22/05/2011 01:33:24	475.0
22/05/2011 01:33:28	473.0
22/05/2011 01:33:31	476.0
22/05/2011 01:33:34	472.0
22/05/2011 01:33:37	464.0
22/05/2011 01:33:40	359.0
22/05/2011 01:33:43	343.0
22/05/2011 01:33:47	476.0
22/05/2011 01:33:50	474.0
22/05/2011 01:33:59	473.0
22/05/2011 01:34:02	479.0
22/05/2011 01:34:05	478.0
22/05/2011 01:34:08	477.0
22/05/2011 01:34:12	470.0
22/05/2011 01:34:15	350.0
22/05/2011 01:34:18	476.0
22/05/2011 01:34:21	477.0
22/05/2011 01:34:24	467.0
22/05/2011 01:34:28	476.0
22/05/2011 01:34:31	351.0
22/05/2011 01:34:34	479.0
22/05/2011 01:34:37	474.0
22/05/2011 01:34:40	474.0
22/05/2011 01:34:43	470.0
22/05/2011 01:34:46	470.0
22/05/2011 01:34:50	472.0
22/05/2011 01:34:59	476.0
22/05/2011 01:35:02	488.0
22/05/2011 01:35:05	477.0
22/05/2011 01:35:08	477.0
22/05/2011 01:35:11	484.0
22/05/2011 01:35:15	474.0
22/05/2011 01:35:18	474.0
22/05/2011 01:35:21	471.0
22/05/2011 01:35:24	472.0
22/05/2011 01:35:27	473.0
22/05/2011 01:35:31	479.0
22/05/2011 01:35:34	470.0
22/05/2011 01:35:37	468.0
22/05/2011 01:35:40	344.0
22/05/2011 01:35:44	482.0
22/05/2011 01:35:47	482.0
22/05/2011 01:35:50	469.0
22/05/2011 01:35:59	469.0
22/05/2011 01:36:02	475.0
22/05/2011 01:36:05	475.0
22/05/2011 01:36:09	473.0
22/05/2011 01:36:12	473.0
22/05/2011 01:36:15	473.0
22/05/2011 01:36:18	471.0
22/05/2011 01:36:21	471.0
22/05/2011 01:36:24	471.0
22/05/2011 01:36:28	469.0
22/05/2011 01:36:31	469.0
22/05/2011 01:36:34	469.0
22/05/2011 01:36:37	467.0
22/05/2011 01:36:40	467.0
22/05/2011 01:36:43	467.0
22/05/2011 01:36:47	473.0
22/05/2011 01:36:50	472.0
22/05/2011 01:36:53	469.0
22/05/2011 01:37:02	502.0
22/05/2011 01:37:05	471.0
22/05/2011 01:37:08	465.0
22/05/2011 01:37:17	474.0
22/05/2011 01:37:21	467.0
22/05/2011 01:37:24	470.0
22/05/2011 01:37:27	469.0
22/05/2011 01:37:30	455.0
22/05/2011 01:37:34	350.0
22/05/2011 01:37:37	339.0
22/05/2011 01:37:40	469.0
22/05/2011 01:37:43	474.0
22/05/2011 01:37:47	487.0
22/05/2011 01:37:50	470.0
22/05/2011 01:37:53	467.0
22/05/2011 01:37:56	483.0
22/05/2011 01:37:59	461.0
22/05/2011 01:38:03	483.0
22/05/2011 01:38:06	472.0
22/05/2011 01:38:09	466.0
22/05/2011 01:38:18	462.0
22/05/2011 01:38:21	459.0
22/05/2011 01:38:24	473.0
22/05/2011 01:38:27	456.0
22/05/2011 01:38:30	459.0
22/05/2011 01:38:33	489.0
22/05/2011 01:38:37	498.0
22/05/2011 01:38:40	482.0
22/05/2011 01:38:43	454.0
22/05/2011 01:38:46	463.0
22/05/2011 01:38:49	516.0
22/05/2011 01:38:52	484.0
22/05/2011 01:38:56	470.0
22/05/2011 01:38:59	469.0
22/05/2011 01:39:02	477.0
22/05/2011 01:39:05	509.0
22/05/2011 01:39:08	503.0
22/05/2011 01:39:11	477.0
22/05/2011 01:39:20	441.0
22/05/2011 01:39:23	438.0
22/05/2011 01:39:26	443.0
22/05/2011 01:39:29	469.0
22/05/2011 01:39:33	494.0
22/05/2011 01:39:36	500.0
22/05/2011 01:39:39	479.0
22/05/2011 01:39:42	461.0
22/05/2011 01:39:45	444.0
22/05/2011 01:39:48	440.0
22/05/2011 01:39:51	459.0
22/05/2011 01:39:54	463.0
22/05/2011 01:39:58	491.0
22/05/2011 01:40:01	502.0
22/05/2011 01:40:04	482.0
22/05/2011 01:40:07	451.0
22/05/2011 01:40:10	447.0
22/05/2011 01:40:13	439.0
22/05/2011 01:40:22	518.0
22/05/2011 01:40:25	491.0
22/05/2011 01:40:28	467.0
22/05/2011 01:40:31	447.0
22/05/2011 01:40:34	509.0
22/05/2011 01:40:37	486.0
22/05/2011 01:40:40	496.0
22/05/2011 01:40:43	493.0
22/05/2011 01:40:46	522.0
22/05/2011 01:40:49	498.0
22/05/2011 01:40:52	481.0
22/05/2011 01:40:55	455.0
22/05/2011 01:40:58	456.0
22/05/2011 01:41:01	442.0
22/05/2011 01:41:04	460.0
22/05/2011 01:41:07	485.0
22/05/2011 01:41:10	501.0
22/05/2011 01:41:13	478.0
22/05/2011 01:41:22	489.0
22/05/2011 01:41:25	472.0
22/05/2011 01:41:28	456.0
22/05/2011 01:41:31	451.0
22/05/2011 01:41:34	436.0
22/05/2011 01:41:37	434.0
22/05/2011 01:41:40	442.0
22/05/2011 01:41:43	451.0
22/05/2011 01:41:46	467.0
22/05/2011 01:41:49	488.0
22/05/2011 01:41:52	497.0
22/05/2011 01:41:55	475.0
22/05/2011 01:41:58	454.0
22/05/2011 01:42:01	440.0
22/05/2011 01:42:04	437.0
22/05/2011 01:42:07	444.0
22/05/2011 01:42:10	470.0
22/05/2011 01:42:13	493.0
22/05/2011 01:42:22	440.0
22/05/2011 01:42:25	434.0
22/05/2011 01:42:28	447.0
22/05/2011 01:42:31	477.0
22/05/2011 01:42:34	493.0
22/05/2011 01:42:37	476.0
22/05/2011 01:42:40	454.0
22/05/2011 01:42:43	444.0
22/05/2011 01:42:46	441.0
22/05/2011 01:42:49	462.0
22/05/2011 01:42:52	487.0
22/05/2011 01:42:55	494.0
22/05/2011 01:42:58	475.0
22/05/2011 01:43:01	444.0
22/05/2011 01:43:04	435.0
22/05/2011 01:43:07	452.0
22/05/2011 01:43:10	469.0
22/05/2011 01:43:13	439.0
22/05/2011 01:43:16	489.0
22/05/2011 01:43:19	506.0
22/05/2011 01:43:22	490.0
22/05/2011 01:43:30	434.0
22/05/2011 01:43:34	443.0
22/05/2011 01:43:37	459.0
22/05/2011 01:43:40	479.0
22/05/2011 01:43:43	491.0
22/05/2011 01:43:46	452.0
22/05/2011 01:43:49	462.0
22/05/2011 01:43:52	462.0
22/05/2011 01:43:55	445.0
22/05/2011 01:43:58	436.0
22/05/2011 01:44:01	436.0
22/05/2011 01:44:04	468.0
22/05/2011 01:44:07	488.0
22/05/2011 01:44:10	500.0
22/05/2011 01:44:13	496.0
22/05/2011 01:44:16	455.0
22/05/2011 01:44:19	455.0
22/05/2011 01:44:22	482.0
22/05/2011 01:44:30	443.0
22/05/2011 01:44:33	449.0
22/05/2011 01:44:36	473.0
22/05/2011 01:44:39	445.0
22/05/2011 01:44:42	475.0
22/05/2011 01:44:45	440.0
22/05/2011 01:44:48	456.0
22/05/2011 01:44:51	440.0
22/05/2011 01:44:54	477.0
22/05/2011 01:44:57	364.0
22/05/2011 01:45:00	325.0
22/05/2011 01:45:03	252.0
22/05/2011 01:45:06	243.0
22/05/2011 01:45:09	70.0
22/05/2011 01:45:12	72.0
22/05/2011 01:45:15	82.0
22/05/2011 01:45:18	74.0
22/05/2011 01:45:21	73.0
22/05/2011 01:45:24	73.0
22/05/2011 01:45:33	72.0
22/05/2011 01:45:36	72.0
22/05/2011 01:45:39	71.0
22/05/2011 01:45:42	73.0
22/05/2011 01:45:45	71.0
22/05/2011 01:45:48	73.0
22/05/2011 01:45:51	72.0
22/05/2011 01:45:54	91.0
22/05/2011 01:45:57	92.0
22/05/2011 01:46:00	97.0
22/05/2011 01:46:03	102.0
22/05/2011 01:46:06	101.0
22/05/2011 01:46:09	101.0
22/05/2011 01:46:12	104.0
22/05/2011 01:46:15	102.0
22/05/2011 01:46:18	103.0
22/05/2011 01:46:21	102.0
22/05/2011 01:46:24	101.0
22/05/2011 01:46:33	101.0
22/05/2011 01:46:36	108.0
22/05/2011 01:46:39	106.0
22/05/2011 01:46:42	102.0
22/05/2011 01:46:45	101.0
22/05/2011 01:46:48	103.0
22/05/2011 01:46:51	115.0
22/05/2011 01:46:54	101.0
22/05/2011 01:46:57	102.0
22/05/2011 01:47:00	101.0
22/05/2011 01:47:03	102.0
22/05/2011 01:47:06	100.0
22/05/2011 01:47:09	102.0
22/05/2011 01:47:12	103.0
22/05/2011 01:47:15	121.0
22/05/2011 01:47:18	101.0
22/05/2011 01:47:21	101.0
22/05/2011 01:47:24	102.0
22/05/2011 01:47:27	102.0
22/05/2011 01:47:36	101.0
22/05/2011 01:47:39	101.0
22/05/2011 01:47:42	107.0
22/05/2011 01:47:45	103.0
22/05/2011 01:47:48	101.0
22/05/2011 01:47:51	102.0
22/05/2011 01:47:54	102.0
22/05/2011 01:47:57	101.0
22/05/2011 01:48:00	106.0
22/05/2011 01:48:03	101.0
22/05/2011 01:48:06	102.0
22/05/2011 01:48:09	102.0
22/05/2011 01:48:12	100.0
22/05/2011 01:48:15	102.0
22/05/2011 01:48:18	126.0
22/05/2011 01:48:21	102.0
22/05/2011 01:48:24	104.0
22/05/2011 01:48:27	101.0
22/05/2011 01:48:36	102.0
22/05/2011 01:48:39	105.0
22/05/2011 01:48:42	120.0
22/05/2011 01:48:45	103.0
22/05/2011 01:48:48	102.0
22/05/2011 01:48:51	103.0
22/05/2011 01:48:57	103.0
22/05/2011 01:48:54	92.0
22/05/2011 01:49:00	103.0
22/05/2011 01:49:03	104.0
22/05/2011 01:49:06	101.0
22/05/2011 01:49:09	101.0
22/05/2011 01:49:12	102.0
22/05/2011 01:49:15	100.0
22/05/2011 01:49:18	103.0
22/05/2011 01:49:21	103.0
22/05/2011 01:49:24	121.0
22/05/2011 01:49:27	101.0
22/05/2011 01:49:36	101.0
22/05/2011 01:49:39	102.0
22/05/2011 01:49:42	103.0
22/05/2011 01:49:45	101.0
22/05/2011 01:49:48	126.0
22/05/2011 01:49:51	101.0
22/05/2011 01:49:54	102.0
22/05/2011 01:49:57	102.0
22/05/2011 01:50:00	118.0
22/05/2011 01:50:03	103.0
22/05/2011 01:50:06	103.0
22/05/2011 01:50:09	101.0
22/05/2011 01:50:12	119.0
22/05/2011 01:50:15	102.0
22/05/2011 01:50:18	104.0
22/05/2011 01:50:21	102.0
22/05/2011 01:50:24	102.0
22/05/2011 01:50:27	102.0
22/05/2011 01:50:36	102.0
22/05/2011 01:50:39	102.0
22/05/2011 01:50:42	102.0
22/05/2011 01:50:45	119.0
22/05/2011 01:50:48	119.0
22/05/2011 01:50:51	101.0
22/05/2011 01:50:54	101.0
22/05/2011 01:50:57	118.0
22/05/2011 01:51:00	118.0
22/05/2011 01:51:03	104.0
22/05/2011 01:51:06	104.0
22/05/2011 01:51:09	104.0
22/05/2011 01:51:12	102.0
22/05/2011 01:51:15	101.0
22/05/2011 01:51:18	101.0
22/05/2011 01:51:21	102.0
22/05/2011 01:51:24	118.0
22/05/2011 01:51:27	101.0
22/05/2011 01:51:30	121.0
22/05/2011 01:51:39	102.0
22/05/2011 01:51:42	101.0
22/05/2011 01:51:45	104.0
22/05/2011 01:51:48	91.0
22/05/2011 01:51:51	102.0
22/05/2011 01:51:54	101.0
22/05/2011 01:51:57	114.0
22/05/2011 01:52:00	119.0
22/05/2011 01:52:03	101.0
22/05/2011 01:52:06	102.0
22/05/2011 01:52:09	113.0
22/05/2011 01:52:12	102.0
22/05/2011 01:52:15	102.0
22/05/2011 01:52:18	96.0
22/05/2011 01:52:21	107.0
22/05/2011 01:52:24	106.0
22/05/2011 01:52:27	96.0
22/05/2011 01:52:30	95.0
22/05/2011 01:52:39	97.0
22/05/2011 01:52:42	97.0
22/05/2011 01:52:45	105.0
22/05/2011 01:52:48	98.0
22/05/2011 01:52:51	96.0
22/05/2011 01:52:54	98.0
22/05/2011 01:52:57	104.0
22/05/2011 01:53:00	96.0
22/05/2011 01:53:03	95.0
22/05/2011 01:53:06	96.0
22/05/2011 01:53:09	101.0
22/05/2011 01:53:12	95.0
22/05/2011 01:53:15	97.0
22/05/2011 01:53:18	97.0
22/05/2011 01:53:21	97.0
22/05/2011 01:53:24	97.0
22/05/2011 01:53:27	95.0
22/05/2011 01:53:30	96.0
22/05/2011 01:53:38	96.0
22/05/2011 01:53:41	96.0
22/05/2011 01:53:44	96.0
22/05/2011 01:53:47	96.0
22/05/2011 01:53:50	100.0
22/05/2011 01:53:53	95.0
22/05/2011 01:53:56	96.0
22/05/2011 01:53:59	96.0
22/05/2011 01:54:02	96.0
22/05/2011 01:54:05	96.0
22/05/2011 01:54:08	95.0
22/05/2011 01:54:11	96.0
22/05/2011 01:54:14	96.0
22/05/2011 01:54:17	96.0
22/05/2011 01:54:20	95.0
22/05/2011 01:54:24	96.0
22/05/2011 01:54:27	99.0
22/05/2011 01:54:30	97.0
22/05/2011 01:54:33	113.0
22/05/2011 01:54:41	96.0
22/05/2011 01:54:44	97.0
22/05/2011 01:54:47	97.0
22/05/2011 01:54:50	96.0
22/05/2011 01:54:53	97.0
22/05/2011 01:54:56	96.0
22/05/2011 01:54:59	95.0
22/05/2011 01:55:02	98.0
22/05/2011 01:55:05	97.0
22/05/2011 01:55:08	95.0
22/05/2011 01:55:11	96.0
22/05/2011 01:55:14	96.0
22/05/2011 01:55:17	96.0
22/05/2011 01:55:20	95.0
22/05/2011 01:55:24	95.0
22/05/2011 01:55:27	94.0
22/05/2011 01:55:30	95.0
22/05/2011 01:55:33	94.0
22/05/2011 01:55:41	94.0
22/05/2011 01:55:44	95.0
22/05/2011 01:55:47	97.0
22/05/2011 01:55:50	94.0
22/05/2011 01:55:53	94.0
22/05/2011 01:55:56	94.0
22/05/2011 01:55:59	100.0
22/05/2011 01:56:02	95.0
22/05/2011 01:56:05	94.0
22/05/2011 01:56:08	94.0
22/05/2011 01:56:11	95.0
22/05/2011 01:56:14	104.0
22/05/2011 01:56:17	108.0
22/05/2011 01:56:20	115.0
22/05/2011 01:56:24	126.0
22/05/2011 01:56:27	126.0
22/05/2011 01:56:30	108.0
22/05/2011 01:56:33	103.0
22/05/2011 01:56:36	102.0
22/05/2011 01:56:44	101.0
22/05/2011 01:56:47	109.0
22/05/2011 01:56:51	123.0
22/05/2011 01:56:54	105.0
22/05/2011 01:56:57	104.0
22/05/2011 01:57:00	126.0
22/05/2011 01:57:03	124.0
22/05/2011 01:57:06	104.0
22/05/2011 01:57:09	85.0
22/05/2011 01:57:12	69.0
22/05/2011 01:57:15	70.0
22/05/2011 01:57:18	53.0
22/05/2011 01:57:21	53.0
22/05/2011 01:57:24	54.0
22/05/2011 01:57:27	53.0
22/05/2011 01:57:30	53.0
22/05/2011 01:57:33	53.0
22/05/2011 01:57:36	53.0
22/05/2011 01:57:45	53.0
22/05/2011 01:57:48	53.0
22/05/2011 01:57:51	53.0
22/05/2011 01:57:54	53.0
22/05/2011 01:57:57	53.0
22/05/2011 01:58:00	54.0
22/05/2011 01:58:03	59.0
22/05/2011 01:58:06	59.0
22/05/2011 01:58:09	69.0
22/05/2011 01:58:12	56.0
22/05/2011 01:58:15	49.0
22/05/2011 01:58:18	66.0
22/05/2011 01:58:21	57.0
22/05/2011 01:58:24	71.0
22/05/2011 01:58:27	75.0
22/05/2011 01:58:30	69.0
22/05/2011 01:58:33	58.0
22/05/2011 01:58:36	58.0
22/05/2011 01:58:39	56.0
22/05/2011 01:58:42	57.0
22/05/2011 01:58:51	56.0
22/05/2011 01:58:54	74.0
22/05/2011 01:58:57	57.0
22/05/2011 01:59:00	158.0
22/05/2011 01:59:03	56.0
22/05/2011 01:59:06	56.0
22/05/2011 01:59:09	61.0
22/05/2011 01:59:12	59.0
22/05/2011 01:59:15	37.0
22/05/2011 01:59:18	65.0
22/05/2011 01:59:21	57.0
22/05/2011 01:59:24	36.0
22/05/2011 01:59:27	64.0
22/05/2011 01:59:30	58.0
22/05/2011 01:59:33	56.0
22/05/2011 01:59:36	57.0
22/05/2011 01:59:39	71.0
22/05/2011 01:59:42	55.0
22/05/2011 01:59:45	55.0
22/05/2011 01:59:54	74.0
22/05/2011 01:59:57	59.0
22/05/2011 02:00:00	60.0
22/05/2011 02:00:03	71.0
22/05/2011 02:00:06	57.0
22/05/2011 02:00:09	46.0
22/05/2011 02:00:12	25.0
22/05/2011 02:00:15	25.0
22/05/2011 02:00:18	31.0
22/05/2011 02:00:21	31.0
22/05/2011 02:00:24	28.0
22/05/2011 02:00:27	25.0
22/05/2011 02:00:30	51.0
22/05/2011 02:00:33	32.0
22/05/2011 02:00:36	40.0
22/05/2011 02:00:39	32.0
22/05/2011 02:00:42	28.0
22/05/2011 02:00:45	26.0
22/05/2011 02:00:54	26.0
22/05/2011 02:00:57	27.0
22/05/2011 02:01:00	101.0
22/05/2011 02:01:03	32.0
22/05/2011 02:01:06	27.0
22/05/2011 02:01:09	29.0
22/05/2011 02:01:12	30.0
22/05/2011 02:01:15	47.0
22/05/2011 02:01:18	27.0
22/05/2011 02:01:21	51.0
22/05/2011 02:01:24	35.0
22/05/2011 02:01:27	26.0
22/05/2011 02:01:30	28.0
22/05/2011 02:01:33	26.0
22/05/2011 02:01:36	45.0
22/05/2011 02:01:39	26.0
22/05/2011 02:01:42	25.0
22/05/2011 02:01:45	31.0
22/05/2011 02:01:54	30.0
22/05/2011 02:01:57	28.0
22/05/2011 02:02:00	27.0
22/05/2011 02:02:03	26.0
22/05/2011 02:02:06	35.0
22/05/2011 02:02:09	38.0
22/05/2011 02:02:12	40.0
22/05/2011 02:02:15	27.0
22/05/2011 02:02:18	37.0
22/05/2011 02:02:21	27.0
22/05/2011 02:02:24	25.0
22/05/2011 02:02:27	31.0
22/05/2011 02:02:30	40.0
22/05/2011 02:02:33	26.0
22/05/2011 02:02:36	25.0
22/05/2011 02:02:39	25.0
22/05/2011 02:02:42	37.0
22/05/2011 02:02:45	25.0
22/05/2011 02:02:48	33.0
