27/05/2011 09:37:55	422.0
27/05/2011 09:37:58	421.0
27/05/2011 09:38:01	421.0
27/05/2011 09:38:05	422.0
27/05/2011 09:38:08	422.0
27/05/2011 09:38:11	421.0
27/05/2011 09:38:20	421.0
27/05/2011 09:38:23	421.0
27/05/2011 09:38:27	423.0
27/05/2011 09:38:30	423.0
27/05/2011 09:38:33	422.0
27/05/2011 09:38:36	422.0
27/05/2011 09:38:40	424.0
27/05/2011 09:38:43	424.0
27/05/2011 09:38:46	423.0
27/05/2011 09:38:49	423.0
27/05/2011 09:38:52	423.0
27/05/2011 09:38:56	422.0
27/05/2011 09:38:59	422.0
27/05/2011 09:39:02	423.0
27/05/2011 09:39:05	422.0
27/05/2011 09:39:08	423.0
27/05/2011 09:39:11	422.0
27/05/2011 09:39:20	423.0
27/05/2011 09:39:23	422.0
27/05/2011 09:39:26	425.0
27/05/2011 09:39:29	422.0
27/05/2011 09:39:32	422.0
27/05/2011 09:39:35	422.0
27/05/2011 09:39:38	422.0
27/05/2011 09:39:41	422.0
27/05/2011 09:39:44	422.0
27/05/2011 09:39:47	421.0
27/05/2011 09:39:50	420.0
27/05/2011 09:39:54	421.0
27/05/2011 09:39:57	420.0
27/05/2011 09:40:00	420.0
27/05/2011 09:40:03	420.0
27/05/2011 09:40:06	420.0
27/05/2011 09:40:09	420.0
27/05/2011 09:40:12	421.0
27/05/2011 09:40:20	420.0
27/05/2011 09:40:24	420.0
27/05/2011 09:40:27	420.0
27/05/2011 09:40:30	420.0
27/05/2011 09:40:33	419.0
27/05/2011 09:40:36	420.0
27/05/2011 09:40:39	420.0
27/05/2011 09:40:43	420.0
27/05/2011 09:40:46	420.0
27/05/2011 09:40:49	421.0
27/05/2011 09:40:52	421.0
27/05/2011 09:40:56	421.0
27/05/2011 09:40:59	421.0
27/05/2011 09:41:02	422.0
27/05/2011 09:41:05	421.0
27/05/2011 09:41:08	420.0
27/05/2011 09:41:11	420.0
27/05/2011 09:41:15	421.0
27/05/2011 09:41:24	421.0
27/05/2011 09:41:27	420.0
27/05/2011 09:41:30	421.0
27/05/2011 09:41:33	421.0
27/05/2011 09:41:36	421.0
27/05/2011 09:41:39	420.0
27/05/2011 09:41:43	422.0
27/05/2011 09:41:46	420.0
27/05/2011 09:41:49	420.0
27/05/2011 09:41:52	420.0
27/05/2011 09:41:55	420.0
27/05/2011 09:41:59	420.0
27/05/2011 09:42:02	421.0
27/05/2011 09:42:05	420.0
27/05/2011 09:42:08	420.0
27/05/2011 09:42:11	421.0
27/05/2011 09:42:14	421.0
27/05/2011 09:42:23	419.0
27/05/2011 09:42:26	420.0
27/05/2011 09:42:29	421.0
27/05/2011 09:42:32	420.0
27/05/2011 09:42:35	420.0
27/05/2011 09:42:39	420.0
27/05/2011 09:42:42	421.0
27/05/2011 09:42:45	422.0
27/05/2011 09:42:48	422.0
27/05/2011 09:42:51	423.0
27/05/2011 09:42:54	421.0
27/05/2011 09:42:58	422.0
27/05/2011 09:43:00	422.0
27/05/2011 09:43:04	422.0
27/05/2011 09:43:07	422.0
27/05/2011 09:43:10	422.0
27/05/2011 09:43:13	422.0
27/05/2011 09:43:16	421.0
27/05/2011 09:43:19	421.0
27/05/2011 09:43:22	421.0
27/05/2011 09:43:31	422.0
27/05/2011 09:43:34	423.0
27/05/2011 09:43:37	421.0
27/05/2011 09:43:40	422.0
27/05/2011 09:43:43	421.0
27/05/2011 09:43:46	422.0
27/05/2011 09:43:49	422.0
27/05/2011 09:43:52	421.0
27/05/2011 09:43:55	422.0
27/05/2011 09:43:58	421.0
27/05/2011 09:44:01	421.0
27/05/2011 09:44:04	421.0
27/05/2011 09:44:07	421.0
27/05/2011 09:44:10	421.0
27/05/2011 09:44:13	422.0
27/05/2011 09:44:16	422.0
27/05/2011 09:44:19	421.0
27/05/2011 09:44:22	421.0
27/05/2011 09:44:31	423.0
27/05/2011 09:44:34	421.0
27/05/2011 09:44:37	424.0
27/05/2011 09:44:40	424.0
27/05/2011 09:44:43	423.0
27/05/2011 09:44:47	423.0
27/05/2011 09:44:50	424.0
27/05/2011 09:44:53	423.0
27/05/2011 09:44:56	423.0
27/05/2011 09:45:00	423.0
27/05/2011 09:45:03	423.0
27/05/2011 09:45:06	423.0
27/05/2011 09:45:09	423.0
27/05/2011 09:45:13	424.0
27/05/2011 09:45:16	423.0
27/05/2011 09:45:19	423.0
27/05/2011 09:45:22	424.0
27/05/2011 09:45:31	424.0
27/05/2011 09:45:34	424.0
27/05/2011 09:45:37	424.0
27/05/2011 09:45:40	424.0
27/05/2011 09:45:44	423.0
27/05/2011 09:45:47	423.0
27/05/2011 09:45:50	423.0
27/05/2011 09:45:53	424.0
27/05/2011 09:45:56	424.0
27/05/2011 09:45:59	424.0
27/05/2011 09:46:03	424.0
27/05/2011 09:46:06	424.0
27/05/2011 09:46:09	424.0
27/05/2011 09:46:12	423.0
27/05/2011 09:46:15	423.0
27/05/2011 09:46:18	423.0
27/05/2011 09:46:22	424.0
27/05/2011 09:46:25	423.0
27/05/2011 09:46:33	423.0
27/05/2011 09:46:37	424.0
27/05/2011 09:46:40	424.0
27/05/2011 09:46:43	423.0
27/05/2011 09:46:46	423.0
27/05/2011 09:46:49	423.0
27/05/2011 09:46:52	423.0
27/05/2011 09:46:55	414.0
27/05/2011 09:46:58	423.0
27/05/2011 09:47:01	423.0
27/05/2011 09:47:04	423.0
27/05/2011 09:47:07	423.0
27/05/2011 09:47:10	423.0
27/05/2011 09:47:13	423.0
27/05/2011 09:47:16	424.0
27/05/2011 09:47:19	424.0
27/05/2011 09:47:22	422.0
27/05/2011 09:47:25	423.0
27/05/2011 09:47:33	423.0
27/05/2011 09:47:37	423.0
27/05/2011 09:47:40	424.0
27/05/2011 09:47:43	423.0
27/05/2011 09:47:47	423.0
27/05/2011 09:47:50	424.0
27/05/2011 09:47:53	423.0
27/05/2011 09:47:56	422.0
27/05/2011 09:47:59	422.0
27/05/2011 09:48:02	425.0
27/05/2011 09:48:05	425.0
27/05/2011 09:48:09	423.0
27/05/2011 09:48:12	423.0
27/05/2011 09:48:15	423.0
27/05/2011 09:48:18	423.0
27/05/2011 09:48:21	423.0
27/05/2011 09:48:24	423.0
27/05/2011 09:48:28	423.0
27/05/2011 09:48:36	423.0
27/05/2011 09:48:39	423.0
27/05/2011 09:48:42	422.0
27/05/2011 09:48:45	424.0
27/05/2011 09:48:48	424.0
27/05/2011 09:48:51	424.0
27/05/2011 09:48:54	424.0
27/05/2011 09:48:57	424.0
27/05/2011 09:49:00	423.0
27/05/2011 09:49:03	424.0
27/05/2011 09:49:06	423.0
27/05/2011 09:49:09	425.0
27/05/2011 09:49:12	424.0
27/05/2011 09:49:15	424.0
27/05/2011 09:49:18	423.0
27/05/2011 09:49:21	423.0
27/05/2011 09:49:24	424.0
27/05/2011 09:49:27	424.0
27/05/2011 09:49:37	424.0
27/05/2011 09:49:40	423.0
27/05/2011 09:49:43	423.0
27/05/2011 09:49:46	423.0
27/05/2011 09:49:49	422.0
27/05/2011 09:49:52	423.0
27/05/2011 09:49:56	423.0
27/05/2011 09:49:59	423.0
27/05/2011 09:50:02	424.0
27/05/2011 09:50:05	422.0
27/05/2011 09:50:08	422.0
27/05/2011 09:50:11	423.0
27/05/2011 09:50:14	423.0
27/05/2011 09:50:18	423.0
27/05/2011 09:50:21	423.0
27/05/2011 09:50:24	423.0
27/05/2011 09:50:27	425.0
27/05/2011 09:50:30	425.0
27/05/2011 09:50:39	424.0
27/05/2011 09:50:42	424.0
27/05/2011 09:50:45	424.0
27/05/2011 09:50:48	423.0
27/05/2011 09:50:52	423.0
27/05/2011 09:50:55	424.0
27/05/2011 09:50:58	423.0
27/05/2011 09:51:01	423.0
27/05/2011 09:51:05	422.0
27/05/2011 09:51:08	422.0
27/05/2011 09:51:11	424.0
27/05/2011 09:51:14	424.0
27/05/2011 09:51:17	423.0
27/05/2011 09:51:21	423.0
27/05/2011 09:51:24	413.0
27/05/2011 09:51:27	424.0
27/05/2011 09:51:31	424.0
27/05/2011 09:51:39	424.0
27/05/2011 09:51:43	424.0
27/05/2011 09:51:46	424.0
27/05/2011 09:51:49	423.0
27/05/2011 09:51:52	423.0
27/05/2011 09:51:56	423.0
27/05/2011 09:51:59	423.0
27/05/2011 09:52:02	423.0
27/05/2011 09:52:05	424.0
27/05/2011 09:52:09	424.0
27/05/2011 09:52:12	423.0
27/05/2011 09:52:15	423.0
27/05/2011 09:52:18	423.0
27/05/2011 09:52:21	424.0
27/05/2011 09:52:25	424.0
27/05/2011 09:52:28	424.0
27/05/2011 09:52:31	424.0
27/05/2011 09:52:40	424.0
27/05/2011 09:52:43	424.0
27/05/2011 09:52:46	424.0
27/05/2011 09:52:49	424.0
27/05/2011 09:52:53	424.0
27/05/2011 09:52:56	424.0
27/05/2011 09:52:59	423.0
27/05/2011 09:53:02	423.0
27/05/2011 09:53:05	423.0
27/05/2011 09:53:08	423.0
27/05/2011 09:53:11	423.0
27/05/2011 09:53:14	423.0
27/05/2011 09:53:17	423.0
27/05/2011 09:53:20	423.0
27/05/2011 09:53:23	423.0
27/05/2011 09:53:26	424.0
27/05/2011 09:53:29	424.0
27/05/2011 09:53:32	424.0
27/05/2011 09:53:41	424.0
27/05/2011 09:53:44	424.0
27/05/2011 09:53:47	424.0
27/05/2011 09:53:50	423.0
27/05/2011 09:53:53	423.0
27/05/2011 09:53:56	423.0
27/05/2011 09:53:59	423.0
27/05/2011 09:54:02	423.0
27/05/2011 09:54:05	424.0
27/05/2011 09:54:08	423.0
27/05/2011 09:54:11	424.0
27/05/2011 09:54:14	423.0
27/05/2011 09:54:17	423.0
27/05/2011 09:54:20	422.0
27/05/2011 09:54:23	423.0
27/05/2011 09:54:26	424.0
27/05/2011 09:54:29	423.0
27/05/2011 09:54:32	424.0
27/05/2011 09:54:41	423.0
27/05/2011 09:54:44	423.0
27/05/2011 09:54:47	422.0
27/05/2011 09:54:50	424.0
27/05/2011 09:54:53	424.0
27/05/2011 09:54:56	423.0
27/05/2011 09:54:59	425.0
27/05/2011 09:55:02	423.0
27/05/2011 09:55:05	424.0
27/05/2011 09:55:08	424.0
27/05/2011 09:55:11	424.0
27/05/2011 09:55:14	423.0
27/05/2011 09:55:17	423.0
27/05/2011 09:55:20	423.0
27/05/2011 09:55:23	424.0
27/05/2011 09:55:26	423.0
27/05/2011 09:55:29	423.0
27/05/2011 09:55:32	423.0
27/05/2011 09:55:35	412.0
27/05/2011 09:55:44	423.0
27/05/2011 09:55:47	423.0
27/05/2011 09:55:50	422.0
27/05/2011 09:55:53	424.0
27/05/2011 09:55:56	422.0
27/05/2011 09:55:59	423.0
27/05/2011 09:56:02	424.0
27/05/2011 09:56:05	423.0
27/05/2011 09:56:08	423.0
27/05/2011 09:56:11	423.0
27/05/2011 09:56:14	422.0
27/05/2011 09:56:17	423.0
27/05/2011 09:56:20	423.0
27/05/2011 09:56:23	424.0
27/05/2011 09:56:26	424.0
27/05/2011 09:56:29	423.0
27/05/2011 09:56:32	423.0
27/05/2011 09:56:35	423.0
27/05/2011 09:56:44	423.0
27/05/2011 09:56:47	423.0
27/05/2011 09:56:50	423.0
27/05/2011 09:56:53	424.0
27/05/2011 09:56:56	423.0
27/05/2011 09:56:59	422.0
27/05/2011 09:57:02	422.0
27/05/2011 09:57:05	423.0
27/05/2011 09:57:08	422.0
27/05/2011 09:57:11	426.0
27/05/2011 09:57:14	424.0
27/05/2011 09:57:17	424.0
27/05/2011 09:57:20	423.0
27/05/2011 09:57:23	422.0
27/05/2011 09:57:26	423.0
27/05/2011 09:57:29	424.0
27/05/2011 09:57:32	424.0
27/05/2011 09:57:35	421.0
27/05/2011 09:57:44	422.0
27/05/2011 09:57:47	422.0
27/05/2011 09:57:50	422.0
27/05/2011 09:57:53	421.0
27/05/2011 09:57:56	422.0
27/05/2011 09:57:59	423.0
27/05/2011 09:58:02	423.0
27/05/2011 09:58:05	422.0
27/05/2011 09:58:08	422.0
27/05/2011 09:58:11	422.0
27/05/2011 09:58:14	422.0
27/05/2011 09:58:17	422.0
27/05/2011 09:58:20	422.0
27/05/2011 09:58:23	423.0
27/05/2011 09:58:26	424.0
27/05/2011 09:58:29	424.0
27/05/2011 09:58:32	423.0
27/05/2011 09:58:35	423.0
27/05/2011 09:58:38	423.0
27/05/2011 09:58:41	423.0
27/05/2011 09:58:44	424.0
27/05/2011 09:58:53	424.0
27/05/2011 09:58:56	421.0
27/05/2011 09:58:59	422.0
27/05/2011 09:59:02	422.0
27/05/2011 09:59:05	423.0
27/05/2011 09:59:08	423.0
27/05/2011 09:59:11	424.0
27/05/2011 09:59:14	423.0
27/05/2011 09:59:17	423.0
27/05/2011 09:59:20	423.0
27/05/2011 09:59:23	423.0
27/05/2011 09:59:26	423.0
27/05/2011 09:59:29	425.0
27/05/2011 09:59:32	425.0
27/05/2011 09:59:35	423.0
27/05/2011 09:59:38	423.0
27/05/2011 09:59:41	424.0
27/05/2011 09:59:44	423.0
27/05/2011 09:59:53	423.0
27/05/2011 09:59:56	422.0
27/05/2011 09:59:59	423.0
27/05/2011 10:00:02	422.0
27/05/2011 10:00:05	422.0
27/05/2011 10:00:08	413.0
27/05/2011 10:00:11	422.0
27/05/2011 10:00:14	422.0
27/05/2011 10:00:17	423.0
27/05/2011 10:00:20	421.0
27/05/2011 10:00:23	422.0
27/05/2011 10:00:26	422.0
27/05/2011 10:00:29	422.0
27/05/2011 10:00:32	422.0
27/05/2011 10:00:35	422.0
27/05/2011 10:00:38	422.0
27/05/2011 10:00:41	423.0
27/05/2011 10:00:44	422.0
27/05/2011 10:00:52	423.0
27/05/2011 10:00:55	422.0
27/05/2011 10:00:58	422.0
27/05/2011 10:01:01	421.0
27/05/2011 10:01:04	421.0
27/05/2011 10:01:07	422.0
27/05/2011 10:01:10	422.0
27/05/2011 10:01:13	422.0
27/05/2011 10:01:16	423.0
27/05/2011 10:01:19	423.0
27/05/2011 10:01:22	423.0
27/05/2011 10:01:25	422.0
27/05/2011 10:01:28	422.0
27/05/2011 10:01:31	421.0
27/05/2011 10:01:34	422.0
27/05/2011 10:01:37	422.0
27/05/2011 10:01:40	422.0
27/05/2011 10:01:43	422.0
27/05/2011 10:01:46	421.0
27/05/2011 10:01:55	423.0
27/05/2011 10:01:58	422.0
27/05/2011 10:02:01	422.0
27/05/2011 10:02:04	422.0
27/05/2011 10:02:07	421.0
27/05/2011 10:02:10	422.0
27/05/2011 10:02:13	424.0
27/05/2011 10:02:16	423.0
27/05/2011 10:02:19	423.0
27/05/2011 10:02:22	422.0
27/05/2011 10:02:25	422.0
27/05/2011 10:02:28	422.0
27/05/2011 10:02:31	422.0
27/05/2011 10:02:34	423.0
27/05/2011 10:02:37	422.0
27/05/2011 10:02:40	422.0
27/05/2011 10:02:43	422.0
27/05/2011 10:02:46	422.0
27/05/2011 10:02:55	423.0
27/05/2011 10:02:58	422.0
27/05/2011 10:03:01	423.0
27/05/2011 10:03:04	423.0
27/05/2011 10:03:07	422.0
27/05/2011 10:03:10	422.0
27/05/2011 10:03:13	422.0
27/05/2011 10:03:16	423.0
27/05/2011 10:03:19	423.0
27/05/2011 10:03:22	423.0
27/05/2011 10:03:25	430.0
27/05/2011 10:03:28	414.0
27/05/2011 10:03:31	413.0
27/05/2011 10:03:34	413.0
27/05/2011 10:03:37	413.0
27/05/2011 10:03:40	390.0
27/05/2011 10:03:43	414.0
27/05/2011 10:03:46	414.0
27/05/2011 10:03:49	414.0
27/05/2011 10:03:57	414.0
27/05/2011 10:04:00	414.0
27/05/2011 10:04:03	414.0
27/05/2011 10:04:06	414.0
27/05/2011 10:04:09	414.0
27/05/2011 10:04:12	414.0
27/05/2011 10:04:15	414.0
27/05/2011 10:04:18	414.0
27/05/2011 10:04:21	414.0
27/05/2011 10:04:24	414.0
27/05/2011 10:04:27	414.0
27/05/2011 10:04:30	414.0
27/05/2011 10:04:33	414.0
27/05/2011 10:04:36	414.0
27/05/2011 10:04:39	414.0
27/05/2011 10:04:42	414.0
27/05/2011 10:04:45	420.0
27/05/2011 10:04:48	419.0
27/05/2011 10:04:57	420.0
27/05/2011 10:05:00	6.0
27/05/2011 10:05:03	63.0
27/05/2011 10:05:06	6.0
27/05/2011 10:05:09	6.0
27/05/2011 10:05:12	6.0
27/05/2011 10:05:15	6.0
27/05/2011 10:05:18	6.0
27/05/2011 10:05:21	6.0
27/05/2011 10:05:24	6.0
27/05/2011 10:05:27	100.0
27/05/2011 10:05:30	6.0
27/05/2011 10:05:33	6.0
27/05/2011 10:05:36	6.0
27/05/2011 10:05:39	6.0
27/05/2011 10:05:42	6.0
27/05/2011 10:05:45	6.0
27/05/2011 10:05:48	6.0
27/05/2011 10:05:57	6.0
27/05/2011 10:06:00	6.0
27/05/2011 10:06:03	6.0
27/05/2011 10:06:06	6.0
27/05/2011 10:06:09	6.0
27/05/2011 10:06:12	6.0
27/05/2011 10:06:15	6.0
27/05/2011 10:06:18	6.0
27/05/2011 10:06:21	33.0
27/05/2011 10:06:24	5.0
27/05/2011 10:06:27	6.0
27/05/2011 10:06:30	6.0
27/05/2011 10:06:33	6.0
27/05/2011 10:06:36	6.0
27/05/2011 10:06:39	6.0
27/05/2011 10:06:42	6.0
27/05/2011 10:06:45	6.0
27/05/2011 10:06:48	6.0
27/05/2011 10:06:51	67.0
27/05/2011 10:07:00	6.0
27/05/2011 10:07:03	6.0
27/05/2011 10:07:06	6.0
27/05/2011 10:07:09	6.0
27/05/2011 10:07:12	6.0
27/05/2011 10:07:15	6.0
27/05/2011 10:07:18	69.0
27/05/2011 10:07:21	6.0
27/05/2011 10:07:24	6.0
27/05/2011 10:07:27	6.0
27/05/2011 10:07:30	6.0
27/05/2011 10:07:33	6.0
27/05/2011 10:07:36	6.0
27/05/2011 10:07:39	6.0
27/05/2011 10:07:42	6.0
27/05/2011 10:07:45	6.0
27/05/2011 10:07:48	92.0
