19/04/2011 00:48:22	188.0
19/04/2011 00:48:25	188.0
19/04/2011 00:48:29	186.0
19/04/2011 00:48:32	185.0
19/04/2011 00:48:36	188.0
19/04/2011 00:48:39	189.0
19/04/2011 00:48:43	186.0
19/04/2011 00:48:46	185.0
19/04/2011 00:48:50	185.0
19/04/2011 00:48:53	188.0
19/04/2011 00:48:57	188.0
19/04/2011 00:49:00	186.0
19/04/2011 00:49:03	185.0
19/04/2011 00:49:07	186.0
19/04/2011 00:49:16	188.0
19/04/2011 00:49:19	186.0
19/04/2011 00:49:23	185.0
19/04/2011 00:49:26	184.0
19/04/2011 00:49:29	185.0
19/04/2011 00:49:33	188.0
19/04/2011 00:49:36	184.0
19/04/2011 00:49:40	185.0
19/04/2011 00:49:43	186.0
19/04/2011 00:49:47	187.0
19/04/2011 00:49:50	186.0
19/04/2011 00:49:54	184.0
19/04/2011 00:49:57	183.0
19/04/2011 00:50:00	185.0
19/04/2011 00:50:04	186.0
19/04/2011 00:50:07	187.0
19/04/2011 00:50:16	185.0
19/04/2011 00:50:20	183.0
19/04/2011 00:50:23	183.0
19/04/2011 00:50:27	184.0
19/04/2011 00:50:30	185.0
19/04/2011 00:50:33	186.0
19/04/2011 00:50:37	185.0
19/04/2011 00:50:40	184.0
19/04/2011 00:50:44	184.0
19/04/2011 00:50:47	184.0
19/04/2011 00:50:51	6.0
19/04/2011 00:50:54	6.0
19/04/2011 00:50:58	7.0
19/04/2011 00:51:01	6.0
19/04/2011 00:51:04	6.0
19/04/2011 00:51:08	6.0
19/04/2011 00:51:17	6.0
19/04/2011 00:51:20	6.0
19/04/2011 00:51:24	6.0
19/04/2011 00:51:27	6.0
19/04/2011 00:51:31	2.0
19/04/2011 00:51:34	2.0
19/04/2011 00:51:38	2.0
19/04/2011 00:51:41	2.0
19/04/2011 00:51:45	2.0
19/04/2011 00:51:49	2.0
19/04/2011 00:51:52	2.0
19/04/2011 00:51:56	2.0
19/04/2011 00:52:00	2.0
19/04/2011 00:52:04	2.0
19/04/2011 00:52:07	2.0
19/04/2011 00:52:16	2.0
19/04/2011 00:52:20	2.0
19/04/2011 00:52:23	2.0
19/04/2011 00:52:27	2.0
19/04/2011 00:52:30	2.0
19/04/2011 00:52:33	2.0
19/04/2011 00:52:37	2.0
19/04/2011 00:52:40	2.0
19/04/2011 00:52:43	6.0
19/04/2011 00:52:47	6.0
19/04/2011 00:52:50	6.0
19/04/2011 00:52:54	6.0
19/04/2011 00:52:57	6.0
19/04/2011 00:53:01	6.0
19/04/2011 00:53:04	6.0
19/04/2011 00:53:07	7.0
19/04/2011 00:53:16	6.0
19/04/2011 00:53:20	6.0
19/04/2011 00:53:23	6.0
19/04/2011 00:53:27	7.0
19/04/2011 00:53:30	6.0
19/04/2011 00:53:34	6.0
19/04/2011 00:53:37	7.0
19/04/2011 00:53:40	6.0
19/04/2011 00:53:44	6.0
19/04/2011 00:53:47	6.0
19/04/2011 00:53:51	6.0
19/04/2011 00:53:54	6.0
19/04/2011 00:53:58	6.0
19/04/2011 00:54:01	6.0
19/04/2011 00:54:05	6.0
19/04/2011 00:54:08	6.0
19/04/2011 00:54:17	6.0
19/04/2011 00:54:20	6.0
19/04/2011 00:54:24	6.0
19/04/2011 00:54:27	6.0
19/04/2011 00:54:31	6.0
19/04/2011 00:54:34	6.0
19/04/2011 00:54:38	6.0
19/04/2011 00:54:41	6.0
19/04/2011 00:54:44	7.0
19/04/2011 00:54:48	7.0
19/04/2011 00:54:51	6.0
19/04/2011 00:54:55	7.0
19/04/2011 00:54:58	47.0
19/04/2011 00:55:02	47.0
19/04/2011 00:55:05	47.0
19/04/2011 00:55:09	6.0
19/04/2011 00:55:17	6.0
19/04/2011 00:55:21	46.0
19/04/2011 00:55:24	47.0
19/04/2011 00:55:28	6.0
19/04/2011 00:55:31	6.0
19/04/2011 00:55:35	6.0
19/04/2011 00:55:38	6.0
19/04/2011 00:55:41	7.0
19/04/2011 00:55:45	6.0
19/04/2011 00:55:48	6.0
19/04/2011 00:55:52	6.0
19/04/2011 00:55:55	7.0
19/04/2011 00:55:59	6.0
19/04/2011 00:56:02	6.0
19/04/2011 00:56:06	7.0
19/04/2011 00:56:09	7.0
19/04/2011 00:56:17	6.0
19/04/2011 00:56:21	6.0
19/04/2011 00:56:24	7.0
19/04/2011 00:56:28	6.0
19/04/2011 00:56:31	7.0
19/04/2011 00:56:35	6.0
19/04/2011 00:56:38	6.0
19/04/2011 00:56:41	6.0
19/04/2011 00:56:45	6.0
19/04/2011 00:56:48	6.0
19/04/2011 00:56:52	6.0
19/04/2011 00:56:55	6.0
19/04/2011 00:57:02	6.0
19/04/2011 00:56:59	6.0
19/04/2011 00:57:06	6.0
19/04/2011 00:57:09	7.0
19/04/2011 00:57:18	6.0
19/04/2011 00:57:21	6.0
19/04/2011 00:57:25	6.0
19/04/2011 00:57:28	6.0
19/04/2011 00:57:32	6.0
19/04/2011 00:57:35	6.0
19/04/2011 00:57:39	6.0
19/04/2011 00:57:42	7.0
19/04/2011 00:57:45	6.0
19/04/2011 00:57:49	6.0
19/04/2011 00:57:52	6.0
19/04/2011 00:57:56	6.0
19/04/2011 00:57:59	6.0
19/04/2011 00:58:03	6.0
19/04/2011 00:58:06	6.0
19/04/2011 00:58:15	6.0
19/04/2011 00:58:18	6.0
19/04/2011 00:58:22	6.0
19/04/2011 00:58:25	6.0
19/04/2011 00:58:29	6.0
19/04/2011 00:58:32	2.0
19/04/2011 00:58:36	2.0
19/04/2011 00:58:39	2.0
19/04/2011 00:58:43	2.0
19/04/2011 00:58:46	2.0
19/04/2011 00:58:50	2.0
19/04/2011 00:58:54	2.0
19/04/2011 00:58:57	2.0
19/04/2011 00:59:01	2.0
19/04/2011 00:59:05	2.0
19/04/2011 00:59:09	2.0
19/04/2011 00:59:17	2.0
19/04/2011 00:59:21	2.0
19/04/2011 00:59:24	2.0
19/04/2011 00:59:28	2.0
19/04/2011 00:59:31	2.0
19/04/2011 00:59:35	2.0
19/04/2011 00:59:38	2.0
19/04/2011 00:59:42	2.0
19/04/2011 00:59:45	7.0
19/04/2011 00:59:48	6.0
19/04/2011 00:59:52	6.0
19/04/2011 00:59:55	6.0
19/04/2011 00:59:59	6.0
19/04/2011 01:00:02	6.0
19/04/2011 01:00:06	6.0
19/04/2011 01:00:09	6.0
19/04/2011 01:00:18	6.0
19/04/2011 01:00:22	6.0
19/04/2011 01:00:25	6.0
19/04/2011 01:00:28	6.0
19/04/2011 01:00:32	6.0
19/04/2011 01:00:35	7.0
19/04/2011 01:00:39	6.0
19/04/2011 01:00:42	6.0
19/04/2011 01:00:46	6.0
19/04/2011 01:00:49	6.0
19/04/2011 01:00:53	6.0
19/04/2011 01:00:56	6.0
19/04/2011 01:01:00	6.0
19/04/2011 01:01:03	6.0
19/04/2011 01:01:06	6.0
19/04/2011 01:01:15	6.0
19/04/2011 01:01:19	6.0
19/04/2011 01:01:22	6.0
19/04/2011 01:01:26	6.0
19/04/2011 01:01:29	6.0
19/04/2011 01:01:32	6.0
19/04/2011 01:01:36	6.0
19/04/2011 01:01:39	6.0
19/04/2011 01:01:43	7.0
19/04/2011 01:01:46	6.0
19/04/2011 01:01:50	6.0
19/04/2011 01:01:53	6.0
19/04/2011 01:01:57	6.0
19/04/2011 01:02:00	6.0
19/04/2011 01:02:04	2.0
19/04/2011 01:02:07	2.0
19/04/2011 01:02:16	2.0
19/04/2011 01:02:20	2.0
19/04/2011 01:02:23	2.0
19/04/2011 01:02:26	2.0
19/04/2011 01:02:30	2.0
19/04/2011 01:02:33	2.0
19/04/2011 01:02:37	2.0
19/04/2011 01:02:40	2.0
19/04/2011 01:02:43	2.0
19/04/2011 01:02:47	2.0
19/04/2011 01:02:50	2.0
19/04/2011 01:02:54	2.0
19/04/2011 01:02:57	2.0
19/04/2011 01:03:01	2.0
19/04/2011 01:03:04	6.0
19/04/2011 01:03:08	6.0
19/04/2011 01:03:16	7.0
19/04/2011 01:03:20	7.0
19/04/2011 01:03:23	6.0
19/04/2011 01:03:27	7.0
19/04/2011 01:03:30	8.0
19/04/2011 01:03:34	6.0
19/04/2011 01:03:37	7.0
19/04/2011 01:03:41	6.0
19/04/2011 01:03:44	6.0
19/04/2011 01:03:47	7.0
19/04/2011 01:03:51	7.0
19/04/2011 01:03:54	6.0
19/04/2011 01:03:58	6.0
19/04/2011 01:04:01	7.0
19/04/2011 01:04:05	7.0
19/04/2011 01:04:08	7.0
19/04/2011 01:04:17	7.0
19/04/2011 01:04:20	7.0
19/04/2011 01:04:24	7.0
19/04/2011 01:04:27	6.0
19/04/2011 01:04:31	6.0
19/04/2011 01:04:34	7.0
19/04/2011 01:04:38	7.0
19/04/2011 01:04:41	7.0
19/04/2011 01:04:45	7.0
19/04/2011 01:04:48	7.0
19/04/2011 01:04:51	6.0
19/04/2011 01:04:55	7.0
19/04/2011 01:04:58	7.0
19/04/2011 01:05:02	6.0
19/04/2011 01:05:05	7.0
19/04/2011 01:05:08	7.0
19/04/2011 01:05:17	7.0
19/04/2011 01:05:20	7.0
19/04/2011 01:05:24	7.0
19/04/2011 01:05:27	7.0
19/04/2011 01:05:31	7.0
19/04/2011 01:05:34	6.0
19/04/2011 01:05:38	6.0
19/04/2011 01:05:41	7.0
19/04/2011 01:05:45	7.0
19/04/2011 01:05:48	7.0
19/04/2011 01:05:52	7.0
19/04/2011 01:05:55	7.0
19/04/2011 01:05:58	7.0
19/04/2011 01:06:02	7.0
19/04/2011 01:06:05	7.0
19/04/2011 01:06:09	7.0
19/04/2011 01:06:17	7.0
19/04/2011 01:06:21	7.0
19/04/2011 01:06:24	7.0
19/04/2011 01:06:28	7.0
19/04/2011 01:06:31	7.0
19/04/2011 01:06:34	7.0
19/04/2011 01:06:38	7.0
19/04/2011 01:06:41	7.0
19/04/2011 01:06:45	7.0
19/04/2011 01:06:48	7.0
19/04/2011 01:06:52	7.0
19/04/2011 01:06:55	7.0
19/04/2011 01:06:59	7.0
19/04/2011 01:07:02	7.0
19/04/2011 01:07:06	6.0
19/04/2011 01:07:09	6.0
19/04/2011 01:07:18	7.0
19/04/2011 01:07:21	7.0
19/04/2011 01:07:25	7.0
19/04/2011 01:07:28	7.0
19/04/2011 01:07:32	7.0
19/04/2011 01:07:35	7.0
19/04/2011 01:07:39	7.0
19/04/2011 01:07:42	7.0
19/04/2011 01:07:45	7.0
19/04/2011 01:07:49	7.0
19/04/2011 01:07:52	7.0
19/04/2011 01:07:56	7.0
19/04/2011 01:07:59	7.0
19/04/2011 01:08:03	7.0
19/04/2011 01:08:06	2.0
19/04/2011 01:08:15	2.0
19/04/2011 01:08:18	2.0
19/04/2011 01:08:21	2.0
19/04/2011 01:08:25	2.0
19/04/2011 01:08:28	2.0
19/04/2011 01:08:32	2.0
19/04/2011 01:08:35	2.0
19/04/2011 01:08:39	2.0
19/04/2011 01:08:42	2.0
19/04/2011 01:08:46	2.0
19/04/2011 01:08:49	2.0
19/04/2011 01:08:53	2.0
19/04/2011 01:08:56	2.0
19/04/2011 01:08:59	2.0
19/04/2011 01:09:03	2.0
19/04/2011 01:09:06	2.0
19/04/2011 01:09:15	2.0
19/04/2011 01:09:18	2.0
19/04/2011 01:09:22	7.0
19/04/2011 01:09:25	7.0
19/04/2011 01:09:28	6.0
19/04/2011 01:09:32	6.0
19/04/2011 01:09:35	6.0
19/04/2011 01:09:39	7.0
19/04/2011 01:09:42	6.0
19/04/2011 01:09:45	6.0
19/04/2011 01:09:49	6.0
19/04/2011 01:09:52	7.0
19/04/2011 01:09:56	6.0
19/04/2011 01:09:59	6.0
19/04/2011 01:10:03	6.0
19/04/2011 01:10:06	6.0
19/04/2011 01:10:15	6.0
19/04/2011 01:10:19	6.0
19/04/2011 01:10:22	6.0
19/04/2011 01:10:26	6.0
19/04/2011 01:10:29	6.0
19/04/2011 01:10:33	6.0
19/04/2011 01:10:36	6.0
19/04/2011 01:10:39	6.0
19/04/2011 01:10:43	7.0
19/04/2011 01:10:46	7.0
19/04/2011 01:10:50	6.0
19/04/2011 01:10:53	6.0
19/04/2011 01:10:57	6.0
19/04/2011 01:11:00	6.0
19/04/2011 01:11:04	6.0
19/04/2011 01:11:07	6.0
19/04/2011 01:11:16	6.0
19/04/2011 01:11:19	6.0
19/04/2011 01:11:23	6.0
19/04/2011 01:11:26	7.0
19/04/2011 01:11:30	7.0
19/04/2011 01:11:33	7.0
19/04/2011 01:11:37	6.0
19/04/2011 01:11:40	7.0
19/04/2011 01:11:43	6.0
19/04/2011 01:11:47	6.0
19/04/2011 01:11:50	6.0
19/04/2011 01:11:54	6.0
19/04/2011 01:11:57	7.0
19/04/2011 01:12:01	6.0
19/04/2011 01:12:04	7.0
19/04/2011 01:12:08	6.0
19/04/2011 01:12:16	6.0
19/04/2011 01:12:20	7.0
19/04/2011 01:12:23	6.0
19/04/2011 01:12:27	6.0
19/04/2011 01:12:30	6.0
19/04/2011 01:12:34	6.0
19/04/2011 01:12:37	6.0
19/04/2011 01:12:41	6.0
19/04/2011 01:12:44	6.0
19/04/2011 01:12:47	6.0
19/04/2011 01:12:51	6.0
19/04/2011 01:12:54	6.0
19/04/2011 01:12:58	7.0
19/04/2011 01:13:01	7.0
19/04/2011 01:13:05	7.0
19/04/2011 01:13:08	6.0
19/04/2011 01:13:17	6.0
19/04/2011 01:13:20	6.0
19/04/2011 01:13:24	6.0
19/04/2011 01:13:27	6.0
19/04/2011 01:13:31	6.0
19/04/2011 01:13:34	6.0
19/04/2011 01:13:37	6.0
19/04/2011 01:13:41	6.0
19/04/2011 01:13:44	6.0
19/04/2011 01:13:48	6.0
19/04/2011 01:13:51	7.0
19/04/2011 01:13:55	7.0
19/04/2011 01:13:58	7.0
19/04/2011 01:14:02	6.0
19/04/2011 01:14:05	6.0
19/04/2011 01:14:08	7.0
19/04/2011 01:14:17	7.0
19/04/2011 01:14:21	6.0
19/04/2011 01:14:24	6.0
19/04/2011 01:14:28	6.0
19/04/2011 01:14:31	6.0
19/04/2011 01:14:34	6.0
19/04/2011 01:14:38	6.0
19/04/2011 01:14:41	6.0
19/04/2011 01:14:45	6.0
19/04/2011 01:14:48	7.0
19/04/2011 01:14:52	7.0
19/04/2011 01:14:55	6.0
19/04/2011 01:14:58	6.0
19/04/2011 01:15:02	6.0
19/04/2011 01:15:05	6.0
19/04/2011 01:15:09	6.0
19/04/2011 01:15:18	6.0
19/04/2011 01:15:21	6.0
19/04/2011 01:15:25	6.0
19/04/2011 01:15:28	6.0
19/04/2011 01:15:32	6.0
19/04/2011 01:15:35	6.0
19/04/2011 01:15:39	6.0
19/04/2011 01:15:42	7.0
19/04/2011 01:15:46	6.0
19/04/2011 01:15:49	6.0
19/04/2011 01:15:53	6.0
19/04/2011 01:15:56	7.0
19/04/2011 01:15:59	6.0
19/04/2011 01:16:03	7.0
19/04/2011 01:16:06	7.0
19/04/2011 01:16:15	7.0
19/04/2011 01:16:19	6.0
19/04/2011 01:16:22	7.0
19/04/2011 01:16:26	6.0
19/04/2011 01:16:29	7.0
19/04/2011 01:16:32	5.0
19/04/2011 01:16:36	2.0
19/04/2011 01:16:40	2.0
19/04/2011 01:16:43	2.0
19/04/2011 01:16:47	2.0
19/04/2011 01:16:51	2.0
19/04/2011 01:16:55	2.0
19/04/2011 01:16:58	2.0
19/04/2011 01:17:02	2.0
19/04/2011 01:17:06	2.0
19/04/2011 01:17:09	2.0
19/04/2011 01:17:18	2.0
19/04/2011 01:17:22	2.0
19/04/2011 01:17:25	2.0
19/04/2011 01:17:28	2.0
19/04/2011 01:17:32	2.0
19/04/2011 01:17:35	2.0
19/04/2011 01:17:38	2.0
19/04/2011 01:17:42	2.0
19/04/2011 01:17:45	2.0
19/04/2011 01:17:49	6.0
19/04/2011 01:17:52	6.0
19/04/2011 01:17:56	6.0
19/04/2011 01:17:59	6.0
19/04/2011 01:18:03	6.0
19/04/2011 01:18:06	6.0
19/04/2011 01:18:15	6.0
19/04/2011 01:18:18	6.0
19/04/2011 01:18:22	6.0
19/04/2011 01:18:25	7.0
19/04/2011 01:18:29	6.0
19/04/2011 01:18:32	6.0
19/04/2011 01:18:36	6.0
19/04/2011 01:18:39	6.0
19/04/2011 01:18:42	6.0
19/04/2011 01:18:46	6.0
19/04/2011 01:18:49	6.0
19/04/2011 01:18:53	2.0
19/04/2011 01:18:57	2.0
19/04/2011 01:19:00	2.0
19/04/2011 01:19:04	2.0
19/04/2011 01:19:08	2.0
19/04/2011 01:19:17	2.0
19/04/2011 01:19:20	2.0
19/04/2011 01:19:23	2.0
19/04/2011 01:19:27	2.0
19/04/2011 01:19:31	2.0
19/04/2011 01:19:35	2.0
19/04/2011 01:19:38	2.0
19/04/2011 01:19:41	2.0
19/04/2011 01:19:45	6.0
19/04/2011 01:19:48	6.0
19/04/2011 01:19:52	7.0
19/04/2011 01:19:55	7.0
19/04/2011 01:19:59	6.0
19/04/2011 01:20:02	6.0
19/04/2011 01:20:05	6.0
19/04/2011 01:20:09	6.0
19/04/2011 01:20:18	6.0
19/04/2011 01:20:21	6.0
19/04/2011 01:20:25	7.0
19/04/2011 01:20:28	6.0
19/04/2011 01:20:31	6.0
19/04/2011 01:20:35	6.0
19/04/2011 01:20:38	6.0
19/04/2011 01:20:42	6.0
19/04/2011 01:20:45	6.0
19/04/2011 01:20:49	6.0
19/04/2011 01:20:52	6.0
19/04/2011 01:20:56	6.0
19/04/2011 01:20:59	7.0
19/04/2011 01:21:03	6.0
19/04/2011 01:21:06	6.0
19/04/2011 01:21:15	6.0
19/04/2011 01:21:18	6.0
19/04/2011 01:21:22	7.0
19/04/2011 01:21:25	6.0
19/04/2011 01:21:29	6.0
19/04/2011 01:21:32	6.0
19/04/2011 01:21:36	6.0
19/04/2011 01:21:39	6.0
19/04/2011 01:21:42	6.0
19/04/2011 01:21:46	6.0
19/04/2011 01:21:53	46.0
19/04/2011 01:21:49	7.0
19/04/2011 01:21:56	46.0
19/04/2011 01:22:00	46.0
19/04/2011 01:22:03	46.0
19/04/2011 01:22:06	6.0
19/04/2011 01:22:15	7.0
19/04/2011 01:22:19	6.0
19/04/2011 01:22:22	7.0
19/04/2011 01:22:26	7.0
19/04/2011 01:22:29	7.0
19/04/2011 01:22:32	6.0
19/04/2011 01:22:36	7.0
19/04/2011 01:22:39	6.0
19/04/2011 01:22:43	7.0
19/04/2011 01:22:46	7.0
19/04/2011 01:22:50	7.0
19/04/2011 01:22:53	7.0
19/04/2011 01:22:56	6.0
19/04/2011 01:23:00	7.0
19/04/2011 01:23:03	7.0
19/04/2011 01:23:07	6.0
19/04/2011 01:23:16	7.0
19/04/2011 01:23:19	7.0
19/04/2011 01:23:23	7.0
19/04/2011 01:23:26	6.0
19/04/2011 01:23:29	7.0
19/04/2011 01:23:33	7.0
19/04/2011 01:23:36	6.0
19/04/2011 01:23:40	7.0
19/04/2011 01:23:43	6.0
19/04/2011 01:23:47	6.0
19/04/2011 01:23:50	7.0
19/04/2011 01:23:54	7.0
19/04/2011 01:23:57	7.0
19/04/2011 01:24:01	7.0
19/04/2011 01:24:04	7.0
19/04/2011 01:24:08	7.0
19/04/2011 01:24:16	6.0
19/04/2011 01:24:20	6.0
19/04/2011 01:24:23	7.0
19/04/2011 01:24:27	6.0
19/04/2011 01:24:30	6.0
19/04/2011 01:24:34	6.0
19/04/2011 01:24:37	6.0
19/04/2011 01:24:40	6.0
19/04/2011 01:24:44	7.0
19/04/2011 01:24:47	6.0
19/04/2011 01:24:51	6.0
19/04/2011 01:24:54	7.0
19/04/2011 01:24:58	6.0
19/04/2011 01:25:01	6.0
19/04/2011 01:25:05	6.0
19/04/2011 01:25:08	6.0
19/04/2011 01:25:17	7.0
19/04/2011 01:25:20	6.0
19/04/2011 01:25:24	6.0
19/04/2011 01:25:27	6.0
19/04/2011 01:25:31	6.0
19/04/2011 01:25:34	6.0
19/04/2011 01:25:37	6.0
19/04/2011 01:25:41	6.0
19/04/2011 01:25:44	6.0
19/04/2011 01:25:48	6.0
